"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"105082",164208,207,"Speyeria cybele",2015,8,43.9311,-78.975038
"105187",164449,207,"Speyeria cybele",2014,7,45.587254,-72.011304
"105212",164474,207,"Speyeria cybele",2014,8,45.587254,-72.011304
"105247",164516,207,"Speyeria cybele",2015,8,47.005724,-65.577564
"105254",164529,207,"Speyeria cybele",2015,8,43.358806,-80.35264
"105285",164555,207,"Speyeria cybele",2015,8,46.870651,-65.683447
"105297",164576,207,"Speyeria cybele",2015,8,43.274065,-70.864606
"105363",164672,207,"Speyeria cybele",2013,7,45.587254,-72.011304
"105388",164758,207,"Speyeria cybele",2015,9,41.62987,-70.83745
"105391",164773,207,"Speyeria cybele",2015,9,53.440487,-105.872369
"105486",165012,207,"Speyeria cybele",2015,9,35.69282,-82.694693
"105637",165385,207,"Speyeria cybele",2015,9,43.358806,-80.35264
"105695",165439,207,"Speyeria cybele",2015,9,38.79854,-76.69929
"105709",165458,207,"Speyeria cybele",2015,8,45.13,-81.32
"105741",165531,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"105769",165595,207,"Speyeria cybele",2015,9,38.859717,-76.688069
"105783",165605,207,"Speyeria cybele",2015,9,45.519068,-75.912373
"105806",165635,207,"Speyeria cybele",2015,7,46.432581,-64.923706
"105850",165699,207,"Speyeria cybele",2015,9,41.519889,-71.028886
"105879",165730,207,"Speyeria cybele",2015,9,39.410766,-76.841726
"105885",165744,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"105967",165891,207,"Speyeria cybele",2015,9,39.556736,-79.149885
"106056",166214,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"106074",166358,207,"Speyeria cybele",2015,8,43.965916,-64.734675
"106102",166483,207,"Speyeria cybele",2015,8,44.771316,-63.685147
"106106",166501,207,"Speyeria cybele",2015,8,45.577512,-60.712112
"106127",166527,207,"Speyeria cybele",2015,8,45.63049,-60.96115
"106150",166549,207,"Speyeria cybele",2015,9,35.69282,-82.694693
"106277",166733,207,"Speyeria cybele",2015,9,35.719619,-82.667141
"106308",166964,207,"Speyeria cybele",2015,9,42.666317,-80.70435
"106420",167226,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"106452",167266,207,"Speyeria cybele",2015,9,41.918597,-71.067123
"106571",167582,207,"Speyeria cybele",2015,9,41.637513,-70.558662
"106639",167714,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"106713",167854,207,"Speyeria cybele",2003,7,35.376663,-80.969152
"106781",167981,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"106886",168347,207,"Speyeria cybele",2015,9,39.072312,-76.774542
"107037",169082,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"107062",169213,207,"Speyeria cybele",2015,9,43.379269,-80.377475
"107361",170647,207,"Speyeria cybele",2015,7,43.620699,-72.543175
"107633",171501,207,"Speyeria cybele",2015,8,49.186846,-119.543941
"107765",171942,207,"Speyeria cybele",2015,8,45.087331,-64.622159
"108321",174793,207,"Speyeria cybele",2015,7,47.44534,-67.45947
"108338",174964,207,"Speyeria cybele",2015,8,46.87994,-67.72619
"108514",175436,207,"Speyeria cybele",2015,8,45.00908,-65.117417
"110556",184268,207,"Speyeria cybele",2016,5,39.082529,-76.7514
"110561",184273,207,"Speyeria cybele",2016,5,39.077909,-76.771216
"110627",184664,207,"Speyeria cybele",2015,7,50.753156,-111.52123
"111122",185968,207,"Speyeria cybele",2016,6,38.944524,-76.696801
"111404",187425,207,"Speyeria cybele",2016,6,43.658403,-73.397727
"111467",187605,207,"Speyeria cybele",2016,6,45.206019,-75.226307
"111468",187628,207,"Speyeria cybele",2016,6,41.730019,-93.847397
"111550",187996,207,"Speyeria cybele",2016,6,39.041186,-76.725211
"111623",188335,207,"Speyeria cybele",2016,6,41.682692,-73.333767
"111727",188625,207,"Speyeria cybele",2016,6,45.206019,-75.226307
"111971",189322,207,"Speyeria cybele",2016,6,42.85754,-73.214854
"112092",189865,207,"Speyeria cybele",2016,6,39.077909,-76.771216
"112244",190724,207,"Speyeria cybele",2016,6,42.919459,-73.234477
"112268",191013,207,"Speyeria cybele",2016,6,39.077909,-76.771216
"112306",191080,207,"Speyeria cybele",2016,6,43.771035,-73.078047
"112315",191117,207,"Speyeria cybele",2016,6,43.379269,-80.377475
