"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"91907",116857,191,"Glaucopsyche lygdamus",2014,7,49.180904,-119.003757
"91990",117244,191,"Glaucopsyche lygdamus",2014,6,43.707916,-79.251533
"92172",117462,191,"Glaucopsyche lygdamus",2012,6,43.814685,-79.162159
"92495",118169,191,"Glaucopsyche lygdamus",2014,6,48.484405,-89.306043
"92501",118226,191,"Glaucopsyche lygdamus",2014,6,44.659607,-79.100021
"92632",119230,191,"Glaucopsyche lygdamus",2014,6,47.24669,-67.83288
"92642",119254,191,"Glaucopsyche lygdamus",2014,6,46.92587,-67.2655
"92648",119289,191,"Glaucopsyche lygdamus",2014,6,47.28742,-67.68734
"92673",119332,191,"Glaucopsyche lygdamus",2014,7,47.2127,-67.98331
"92730",119868,191,"Glaucopsyche lygdamus",2006,6,56.157501,-117.375698
"93297",121806,191,"Glaucopsyche lygdamus",2015,3,35.726935,-82.694693
"93307",121836,191,"Glaucopsyche lygdamus",2014,5,45.00908,-65.117417
"93389",122085,191,"Glaucopsyche lygdamus",2015,4,43.99669,-123.12261
"93463",122617,191,"Glaucopsyche lygdamus",2015,4,39.617855,-78.477402
"93552",122915,191,"Glaucopsyche lygdamus",2014,5,44.270701,-78.150816
"93569",123023,191,"Glaucopsyche lygdamus",2014,6,44.270701,-78.150816
"93575",123018,191,"Glaucopsyche lygdamus",2014,6,44.270701,-78.150816
"93633",123309,191,"Glaucopsyche lygdamus",2014,6,44.270701,-78.150816
"93711",123544,191,"Glaucopsyche lygdamus",2014,6,44.670789,-77.87899
"93802",123944,191,"Glaucopsyche lygdamus",2014,6,44.270701,-78.150816
"94412",126401,191,"Glaucopsyche lygdamus",2015,4,35.719619,-82.667141
"94653",127303,191,"Glaucopsyche lygdamus",2013,5,44.270701,-78.150816
"94660",127318,191,"Glaucopsyche lygdamus",2013,5,44.670789,-77.87899
"95188",128706,191,"Glaucopsyche lygdamus",2015,5,45.429468,-75.982459
"95197",128724,191,"Glaucopsyche lygdamus",2015,5,43.99669,-123.12261
"95214",128737,191,"Glaucopsyche lygdamus",2015,5,43.83366,-122.770543
"95279",128887,191,"Glaucopsyche lygdamus",2015,5,50.039234,-96.891174
"95339",128999,191,"Glaucopsyche lygdamus",2015,5,45.632584,-77.068062
"95347",129020,191,"Glaucopsyche lygdamus",2015,5,44.29781,-78.088245
"95499",129362,191,"Glaucopsyche lygdamus",2015,5,38.504251,-79.268374
"95519",129402,191,"Glaucopsyche lygdamus",2015,5,45.035796,-78.525489
"95538",129443,191,"Glaucopsyche lygdamus",2015,5,44.101318,-78.728972
"95541",129453,191,"Glaucopsyche lygdamus",2015,5,44.101318,-78.728972
"95594",129542,191,"Glaucopsyche lygdamus",2015,5,44.69336,-73.34302
"95617",129586,191,"Glaucopsyche lygdamus",2015,5,44.544056,-79.050751
"95628",129596,191,"Glaucopsyche lygdamus",2015,5,44.544056,-79.050751
"95694",129729,191,"Glaucopsyche lygdamus",2015,5,44.544056,-79.050751
"95702",129740,191,"Glaucopsyche lygdamus",2015,5,44.375239,-76.392518
"95737",129808,191,"Glaucopsyche lygdamus",2015,5,49.308541,-119.644183
"95739",129812,191,"Glaucopsyche lygdamus",2015,5,49.308541,-119.644183
"95742",129848,191,"Glaucopsyche lygdamus",2015,5,44.270701,-78.150816
"95799",129922,191,"Glaucopsyche lygdamus",2015,5,45.389828,-75.67827
"95838",130027,191,"Glaucopsyche lygdamus",2015,5,45.269819,-76.146133
"95846",130052,191,"Glaucopsyche lygdamus",2015,5,53.545,-113.438666
"95849",130060,191,"Glaucopsyche lygdamus",2015,5,43.108979,-83.46145
"95971",130327,191,"Glaucopsyche lygdamus",2015,5,53.5461,-113.4377
"96019",130542,191,"Glaucopsyche lygdamus",2015,5,45.206019,-75.226307
"96034",130601,191,"Glaucopsyche lygdamus",2015,5,45.314719,-75.85808
"96076",130659,191,"Glaucopsyche lygdamus",2015,5,45.429468,-75.982459
"96134",130847,191,"Glaucopsyche lygdamus",2015,5,43.315433,-70.759483
"96247",130983,191,"Glaucopsyche lygdamus",2015,5,43.723139,-80.78658
"96276",131045,191,"Glaucopsyche lygdamus",2015,5,44.69336,-73.34302
"96284",131054,191,"Glaucopsyche lygdamus",2015,5,45.519068,-75.912373
"96303",131114,191,"Glaucopsyche lygdamus",2015,5,45.266309,-76.190186
"96371",131202,191,"Glaucopsyche lygdamus",2015,5,45.39456,-75.511544
"96433",131356,191,"Glaucopsyche lygdamus",2015,5,45.39456,-75.511544
"96446",131416,191,"Glaucopsyche lygdamus",2015,5,43.726687,-80.795963
"96451",131423,191,"Glaucopsyche lygdamus",2015,5,45.587559,-72.012795
"96472",131476,191,"Glaucopsyche lygdamus",2015,5,44.29781,-78.088245
"96523",131575,191,"Glaucopsyche lygdamus",2015,5,43.379269,-80.377475
"96531",131610,191,"Glaucopsyche lygdamus",2015,5,45.643718,-73.899225
"96548",131719,191,"Glaucopsyche lygdamus",2015,5,45.014635,-74.787862
"96562",131795,191,"Glaucopsyche lygdamus",2015,5,45.388001,-76.071984
"96605",131910,191,"Glaucopsyche lygdamus",2015,5,53.440487,-105.872369
"96614",131919,191,"Glaucopsyche lygdamus",2015,5,45.643718,-73.899225
"96626",131950,191,"Glaucopsyche lygdamus",2015,5,43.549582,-79.654421
"96713",132058,191,"Glaucopsyche lygdamus",2015,5,45.197908,-76.238787
"96738",132088,191,"Glaucopsyche lygdamus",2015,5,45.429468,-75.982459
"96746",132108,191,"Glaucopsyche lygdamus",2015,5,44.316258,-78.322384
"96756",132103,191,"Glaucopsyche lygdamus",2015,5,45.429468,-75.982459
"96818",132237,191,"Glaucopsyche lygdamus",2015,5,53.440487,-105.872369
"96825",132250,191,"Glaucopsyche lygdamus",2015,5,43.315433,-70.759483
"96827",132265,191,"Glaucopsyche lygdamus",2015,5,50.03322,-119.337673
"96846",132335,191,"Glaucopsyche lygdamus",2015,5,44.75179,-73.30615
"96932",132494,191,"Glaucopsyche lygdamus",2015,5,45.55616,-78.684082
"96957",132601,191,"Glaucopsyche lygdamus",2015,5,43.379269,-80.377475
"96999",132699,191,"Glaucopsyche lygdamus",2015,5,44.4476,-73.0486
"97036",132915,191,"Glaucopsyche lygdamus",2015,5,43.379269,-80.377475
"97120",133130,191,"Glaucopsyche lygdamus",2015,5,53.440487,-105.872369
"97154",133181,191,"Glaucopsyche lygdamus",2015,5,44.270701,-78.150816
"97190",133251,191,"Glaucopsyche lygdamus",2015,5,53.440487,-105.872369
"97200",133287,191,"Glaucopsyche lygdamus",2015,6,44.346624,-78.269477
"97218",133356,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"97255",133481,191,"Glaucopsyche lygdamus",2015,6,43.399611,-80.484165
"97275",133505,191,"Glaucopsyche lygdamus",2015,6,43.387215,-80.328274
"97299",133532,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"97305",133537,191,"Glaucopsyche lygdamus",2015,6,45.655516,-73.895585
"97312",133580,191,"Glaucopsyche lygdamus",2015,6,45.429468,-75.982459
"97315",133584,191,"Glaucopsyche lygdamus",2015,6,43.745291,-80.945851
"97326",133629,191,"Glaucopsyche lygdamus",2015,6,43.745291,-80.945851
"97327",133684,191,"Glaucopsyche lygdamus",2015,6,43.997165,-73.168479
"97333",133692,191,"Glaucopsyche lygdamus",2015,6,43.358806,-80.35264
"97358",133767,191,"Glaucopsyche lygdamus",2015,6,45.260152,-76.045636
"97359",133790,191,"Glaucopsyche lygdamus",2015,6,44.69336,-73.34302
"97371",133809,191,"Glaucopsyche lygdamus",2015,6,44.73954,-73.319879
"97437",133947,191,"Glaucopsyche lygdamus",2015,6,45.429468,-75.982459
"97483",134137,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"97487",134128,191,"Glaucopsyche lygdamus",2015,6,45.40575,-75.668592
"97518",134194,191,"Glaucopsyche lygdamus",2015,6,43.315433,-70.759483
"97545",134349,191,"Glaucopsyche lygdamus",2015,6,44.73619,-73.28194
"97553",134365,191,"Glaucopsyche lygdamus",2015,5,47.023479,-65.550989
"97573",134373,191,"Glaucopsyche lygdamus",2015,5,46.997393,-65.55405
"97577",134390,191,"Glaucopsyche lygdamus",2015,6,46.806989,-65.791926
"97591",134438,191,"Glaucopsyche lygdamus",2015,6,45.663666,-73.927367
"97603",134447,191,"Glaucopsyche lygdamus",2015,6,45.655516,-73.895585
"97609",134501,191,"Glaucopsyche lygdamus",2015,6,45.55616,-78.684082
"97623",134540,191,"Glaucopsyche lygdamus",2015,6,43.745291,-80.945851
"97646",134599,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"97663",134626,191,"Glaucopsyche lygdamus",2015,6,43.582209,-72.962694
"97666",134635,191,"Glaucopsyche lygdamus",2015,6,45.466858,-74.270362
"97682",134661,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"97714",134765,191,"Glaucopsyche lygdamus",2015,6,43.399611,-80.484165
"97733",134808,191,"Glaucopsyche lygdamus",2013,6,44.270701,-78.150816
"97802",134918,191,"Glaucopsyche lygdamus",2015,6,49.917431,-97.122623
"97811",134927,191,"Glaucopsyche lygdamus",2015,6,43.379269,-80.377475
"97869",135034,191,"Glaucopsyche lygdamus",2015,6,44.043864,-77.958888
"97885",135097,191,"Glaucopsyche lygdamus",2015,5,45.691964,-75.680643
"97894",135104,191,"Glaucopsyche lygdamus",2015,6,42.82628,-73.0034
"97928",135151,191,"Glaucopsyche lygdamus",2015,6,45.4831272,-74.2484607
"97955",135220,191,"Glaucopsyche lygdamus",2015,6,43.379269,-80.377475
"97982",135232,191,"Glaucopsyche lygdamus",2015,6,43.576956,-73.406745
"97987",135255,191,"Glaucopsyche lygdamus",2015,6,43.24791,-73.01736
"98016",135332,191,"Glaucopsyche lygdamus",2015,6,48.327953,-64.797253
"98030",135476,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"98055",135487,191,"Glaucopsyche lygdamus",2015,6,53.01,-114.5
"98100",135688,191,"Glaucopsyche lygdamus",2015,6,43.723139,-80.78658
"98111",135722,191,"Glaucopsyche lygdamus",2015,6,43.726687,-80.795963
"98118",135779,191,"Glaucopsyche lygdamus",2013,7,46.261,-64.9243
"98188",135895,191,"Glaucopsyche lygdamus",2015,6,43.387215,-80.328274
"98193",135917,191,"Glaucopsyche lygdamus",2015,6,43.379269,-80.377475
"98205",135927,191,"Glaucopsyche lygdamus",2015,6,43.549582,-79.654421
"98249",136051,191,"Glaucopsyche lygdamus",2015,5,53.539113,-113.550858
"98254",136059,191,"Glaucopsyche lygdamus",2015,6,53.567638,-113.829217
"98267",136069,191,"Glaucopsyche lygdamus",2015,6,53.539113,-113.550858
"98286",136098,191,"Glaucopsyche lygdamus",2015,6,52.639834,-114.814167
"98296",136120,191,"Glaucopsyche lygdamus",2015,6,53.539113,-113.550858
"98304",136129,191,"Glaucopsyche lygdamus",2015,6,53.567638,-113.829217
"98323",136149,191,"Glaucopsyche lygdamus",2015,6,43.723139,-80.78658
"98341",136177,191,"Glaucopsyche lygdamus",2015,6,53.551,-113.402
"98438",136352,191,"Glaucopsyche lygdamus",2015,6,45.229146,-74.115057
"98514",136507,191,"Glaucopsyche lygdamus",2015,6,43.643383,-79.464785
"98525",136512,191,"Glaucopsyche lygdamus",2015,6,43.59053,-79.511136
"98535",136549,191,"Glaucopsyche lygdamus",2015,6,44.64599,-79.092078
"98546",136570,191,"Glaucopsyche lygdamus",2015,6,44.634681,-79.010019
"98596",136723,191,"Glaucopsyche lygdamus",2015,6,43.549582,-79.654421
"98622",136794,191,"Glaucopsyche lygdamus",2015,6,45.663738,-73.927656
"98623",136812,191,"Glaucopsyche lygdamus",2015,6,45.429468,-75.982459
"98641",136869,191,"Glaucopsyche lygdamus",2015,6,45.924064,-66.666552
"98679",136974,191,"Glaucopsyche lygdamus",2015,6,44.544056,-79.050751
"98693",136984,191,"Glaucopsyche lygdamus",2015,6,44.64599,-79.092078
"98708",137033,191,"Glaucopsyche lygdamus",2015,5,45.519068,-75.912373
"98729",137056,191,"Glaucopsyche lygdamus",2015,5,45.263233,-76.18657
"98822",137165,191,"Glaucopsyche lygdamus",2015,6,45.315707,-75.864448
"98831",137209,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"98892",137346,191,"Glaucopsyche lygdamus",2015,6,43.379269,-80.377475
"98949",137496,191,"Glaucopsyche lygdamus",2015,6,45.376545,-75.221891
"98965",137504,191,"Glaucopsyche lygdamus",2015,6,45.38001,-75.157203
"99056",137648,191,"Glaucopsyche lygdamus",2015,6,45.530287,-75.986928
"99095",137703,191,"Glaucopsyche lygdamus",2015,6,45.5643967,-76.0925606
"99147",137956,191,"Glaucopsyche lygdamus",2015,6,45.428877,-73.952084
"99167",138019,191,"Glaucopsyche lygdamus",2015,6,45.584015,-78.359288
"99211",138128,191,"Glaucopsyche lygdamus",2015,6,43.549582,-79.654421
"99215",138141,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99245",138277,191,"Glaucopsyche lygdamus",2015,6,45.429468,-75.982459
"99256",138293,191,"Glaucopsyche lygdamus",2015,6,43.79396,-79.611375
"99268",138337,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99269",138329,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99285",138394,191,"Glaucopsyche lygdamus",2015,6,43.387215,-80.328274
"99305",138428,191,"Glaucopsyche lygdamus",2015,6,47.065179,-65.516517
"99319",138450,191,"Glaucopsyche lygdamus",2015,6,46.8729,-65.684391
"99334",138483,191,"Glaucopsyche lygdamus",2015,6,47.016543,-65.550308
"99350",138499,191,"Glaucopsyche lygdamus",2015,6,47.05053,-65.453046
"99355",138516,191,"Glaucopsyche lygdamus",2015,6,47.016521,-65.45606
"99363",138535,191,"Glaucopsyche lygdamus",2015,6,43.59053,-79.511136
"99400",138593,191,"Glaucopsyche lygdamus",2015,6,43.745291,-80.945851
"99424",138626,191,"Glaucopsyche lygdamus",2015,6,43.723139,-80.78658
"99458",138860,191,"Glaucopsyche lygdamus",2015,6,53.551,-113.402
"99495",138927,191,"Glaucopsyche lygdamus",2015,6,46.710859,-66.142663
"99538",139022,191,"Glaucopsyche lygdamus",2015,6,46.650379,-65.568466
"99549",139035,191,"Glaucopsyche lygdamus",2015,6,45.519068,-75.912373
"99566",139053,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99582",139069,191,"Glaucopsyche lygdamus",2015,4,49.215243,-119.595206
"99624",139117,191,"Glaucopsyche lygdamus",2015,6,43.965088,-64.735039
"99646",139142,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99665",139165,191,"Glaucopsyche lygdamus",2014,6,46.1932,-64.9755
"99668",139167,191,"Glaucopsyche lygdamus",2014,6,46.22744,-64.96735
"99716",139263,191,"Glaucopsyche lygdamus",2015,6,50.713673,-104.727216
"99720",139272,191,"Glaucopsyche lygdamus",2015,6,45.429468,-75.982459
"99744",139303,191,"Glaucopsyche lygdamus",2014,6,46.246,-64.9299
"99748",139323,191,"Glaucopsyche lygdamus",2014,6,46.2644,-64.8832
"99758",139359,191,"Glaucopsyche lygdamus",2015,6,45.924064,-66.666552
"99775",139435,191,"Glaucopsyche lygdamus",2014,6,46.215176,-64.869981
"99790",139458,191,"Glaucopsyche lygdamus",2015,6,45.069138,-64.521024
"99792",139462,191,"Glaucopsyche lygdamus",2015,6,45.077736,-64.500908
"99795",139466,191,"Glaucopsyche lygdamus",2015,6,45.069138,-64.521024
"99797",139482,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99818",139568,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"99843",139584,191,"Glaucopsyche lygdamus",2015,6,43.379269,-80.377475
"99849",139612,191,"Glaucopsyche lygdamus",2014,6,49.913395,-109.514793
"99930",139815,191,"Glaucopsyche lygdamus",2015,6,43.379269,-80.377475
"100021",140073,191,"Glaucopsyche lygdamus",2015,6,44.838599,-63.808684
"100060",140174,191,"Glaucopsyche lygdamus",2015,6,43.840336,-77.151618
"100098",140248,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"100100",140247,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"100110",140235,191,"Glaucopsyche lygdamus",2015,6,42.666317,-80.70435
"100226",140657,191,"Glaucopsyche lygdamus",2014,6,46.2312,-64.8893
"100260",140772,191,"Glaucopsyche lygdamus",2015,6,45.229146,-74.115057
"100288",140997,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"100413",141373,191,"Glaucopsyche lygdamus",2015,6,43.387215,-80.328274
"100420",141357,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"100435",141417,191,"Glaucopsyche lygdamus",2015,6,46.215176,-64.869981
"100499",141513,191,"Glaucopsyche lygdamus",2015,6,48.327673,-64.800006
"100512",141547,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"100520",141560,191,"Glaucopsyche lygdamus",2015,6,47.05053,-65.453046
"100570",141670,191,"Glaucopsyche lygdamus",2015,6,47.229307,-65.074446
"100576",141685,191,"Glaucopsyche lygdamus",2015,6,47.021604,-65.550218
"100647",141782,191,"Glaucopsyche lygdamus",2015,6,46.2443,-64.8391
"100650",141787,191,"Glaucopsyche lygdamus",2015,6,46.261,-64.9243
"100654",141795,191,"Glaucopsyche lygdamus",2015,6,46.22744,-64.96735
"100796",142130,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"100803",142138,191,"Glaucopsyche lygdamus",2015,6,46.89575,-65.711535
"100811",142153,191,"Glaucopsyche lygdamus",2015,6,46.806989,-65.791926
"100817",142158,191,"Glaucopsyche lygdamus",2015,6,46.616968,-65.878487
"100824",142174,191,"Glaucopsyche lygdamus",2015,6,46.719257,-65.874023
"100866",142283,191,"Glaucopsyche lygdamus",2015,6,50.713673,-104.727216
"100883",142372,191,"Glaucopsyche lygdamus",2015,6,53.539113,-113.550858
"100901",142383,191,"Glaucopsyche lygdamus",2015,6,53.567638,-113.829217
"100913",142454,191,"Glaucopsyche lygdamus",2015,6,53.539113,-113.550858
"101072",142896,191,"Glaucopsyche lygdamus",2015,6,46.1932,-64.9755
"101080",142914,191,"Glaucopsyche lygdamus",2015,6,46.224,-64.9709
"101085",142919,191,"Glaucopsyche lygdamus",2015,6,46.22744,-64.96735
"101106",142997,191,"Glaucopsyche lygdamus",2015,6,53.440487,-105.872369
"101168",143204,191,"Glaucopsyche lygdamus",2015,6,40.430803,-105.500572
"101182",143343,191,"Glaucopsyche lygdamus",2015,6,48.224452,-64.354919
"101203",143484,191,"Glaucopsyche lygdamus",2012,5,44.29781,-78.088245
"101298",143732,191,"Glaucopsyche lygdamus",2015,6,47.796203,-77.327358
"101306",143785,191,"Glaucopsyche lygdamus",2015,6,47.796203,-77.327358
"101346",143924,191,"Glaucopsyche lygdamus",2015,6,46.870353,-65.651196
"101407",144224,191,"Glaucopsyche lygdamus",2015,6,46.669636,-65.850323
"101509",144551,191,"Glaucopsyche lygdamus",2015,6,47.069037,-65.387803
"101555",144841,191,"Glaucopsyche lygdamus",2015,6,47.072809,-64.8615
"101577",144866,191,"Glaucopsyche lygdamus",2015,6,45.866756,-66.454762
"101584",144902,191,"Glaucopsyche lygdamus",2015,7,45.81582,-65.291533
"101596",144918,191,"Glaucopsyche lygdamus",2015,6,47.796203,-77.327358
"101648",145190,191,"Glaucopsyche lygdamus",2015,7,45.926592,-66.65945
"101679",145234,191,"Glaucopsyche lygdamus",2015,7,46.246,-64.9299
"101951",145766,191,"Glaucopsyche lygdamus",2015,6,53.97237,-79.06714
"101961",145775,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"101987",145880,191,"Glaucopsyche lygdamus",2015,6,48.292478,-68.782515
"102014",145965,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"102018",145991,191,"Glaucopsyche lygdamus",2015,6,49.26333,-78.05436
"102035",146072,191,"Glaucopsyche lygdamus",2015,6,49.26333,-78.05436
"102199",146491,191,"Glaucopsyche lygdamus",2015,7,44.838599,-63.808684
"102263",146677,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"102290",146712,191,"Glaucopsyche lygdamus",2015,6,53.97237,-79.06714
"102299",146703,191,"Glaucopsyche lygdamus",2015,6,53.97237,-79.06714
"102342",146832,191,"Glaucopsyche lygdamus",2015,7,44.245199,-72.70752
"102428",147173,191,"Glaucopsyche lygdamus",2015,7,45.530287,-75.986928
"102453",147214,191,"Glaucopsyche lygdamus",2012,5,44.270701,-78.150816
"102646",147571,191,"Glaucopsyche lygdamus",2015,7,45.912673,-66.730163
"102769",147869,191,"Glaucopsyche lygdamus",2015,7,45.63049,-60.96115
"102796",147921,191,"Glaucopsyche lygdamus",2015,7,51.95,-112.95
"102829",147879,191,"Glaucopsyche lygdamus",2015,6,45.577512,-60.712112
"102887",148061,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"102894",148070,191,"Glaucopsyche lygdamus",2015,6,53.97237,-79.06714
"102917",148198,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"102988",148317,191,"Glaucopsyche lygdamus",2015,7,53.440487,-105.872369
"102997",148338,191,"Glaucopsyche lygdamus",2015,7,53.440487,-105.872369
"103043",148556,191,"Glaucopsyche lygdamus",2015,7,46.0808,-64.7629
"103221",149134,191,"Glaucopsyche lygdamus",2015,7,53.440487,-105.872369
"103446",149658,191,"Glaucopsyche lygdamus",2015,6,49.26333,-78.05436
"103991",160901,191,"Glaucopsyche lygdamus",2015,7,45.077736,-64.500908
"104161",161374,191,"Glaucopsyche lygdamus",2015,7,46.87556,-67.35599
"104178",161422,191,"Glaucopsyche lygdamus",2015,7,46.85694,-66.85686
"104186",161463,191,"Glaucopsyche lygdamus",2015,7,47.49708,-66.81582
"104190",161488,191,"Glaucopsyche lygdamus",2015,7,47.51258,-67.28306
"104233",161560,191,"Glaucopsyche lygdamus",2015,7,47.2127,-67.98331
"105235",164500,191,"Glaucopsyche lygdamus",2014,6,45.587254,-72.011304
"105814",165650,191,"Glaucopsyche lygdamus",2015,6,46.432581,-64.923706
"106541",167520,191,"Glaucopsyche lygdamus",2012,6,48.795024,-94.673084
"106542",167519,191,"Glaucopsyche lygdamus",2012,6,48.795024,-94.673084
"107270",170413,191,"Glaucopsyche lygdamus",2015,6,45.09295,-64.402628
"107272",170416,191,"Glaucopsyche lygdamus",2015,6,45.069138,-64.521024
"107278",170425,191,"Glaucopsyche lygdamus",2015,7,45.069138,-64.521024
"107891",172664,191,"Glaucopsyche lygdamus",2015,6,43.646728,-79.32056
"108494",175416,191,"Glaucopsyche lygdamus",2015,6,45.00908,-65.117417
"108684",177385,191,"Glaucopsyche lygdamus",2015,6,44.659607,-79.100021
"108685",177377,191,"Glaucopsyche lygdamus",2015,6,44.659607,-79.100021
"108704",177526,191,"Glaucopsyche lygdamus",2015,6,44.624055,-78.602271
"108759",178638,191,"Glaucopsyche lygdamus",2013,6,44.970043,-75.017756
"109052",178639,191,"Glaucopsyche lygdamus",2014,5,44.970043,-75.017756
"109065",178707,191,"Glaucopsyche lygdamus",2016,4,53.539113,-113.550858
"109824",181349,191,"Glaucopsyche lygdamus",2016,5,44.607492,-76.278924
"109892",181637,191,"Glaucopsyche lygdamus",2015,6,49.26333,-78.05436
"109897",181654,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"109919",181707,191,"Glaucopsyche lygdamus",2015,6,53.97189,-79.0789
"109925",181716,191,"Glaucopsyche lygdamus",2015,6,53.97237,-79.06714
"109934",181734,191,"Glaucopsyche lygdamus",2015,6,47.796203,-77.327358
"110059",182308,191,"Glaucopsyche lygdamus",2016,5,45.40575,-75.668592
"110082",182390,191,"Glaucopsyche lygdamus",2016,5,43.79396,-79.611375
"110129",182644,191,"Glaucopsyche lygdamus",2016,5,45.691964,-75.680643
"110175",182751,191,"Glaucopsyche lygdamus",2016,5,45.115667,-74.976357
"110183",182772,191,"Glaucopsyche lygdamus",2016,5,45.655516,-73.895585
"110194",182804,191,"Glaucopsyche lygdamus",2016,5,44.69336,-73.34302
"110199",182955,191,"Glaucopsyche lygdamus",2016,5,44.71389,-73.34194
"110226",183004,191,"Glaucopsyche lygdamus",2016,5,45.371086,-75.791363
"110261",183150,191,"Glaucopsyche lygdamus",2016,5,44.928153,-78.595754
"110276",183237,191,"Glaucopsyche lygdamus",2016,5,44.69336,-73.34302
"110286",183283,191,"Glaucopsyche lygdamus",2016,5,43.79396,-79.611375
"110316",183363,191,"Glaucopsyche lygdamus",2016,5,45.429468,-75.982459
"110335",183454,191,"Glaucopsyche lygdamus",2016,5,45.429468,-75.982459
"110342",184723,191,"Glaucopsyche lygdamus",2016,5,43.969742,-64.733441
"110351",183506,191,"Glaucopsyche lygdamus",2016,5,43.628874,-72.939535
"110363",183524,191,"Glaucopsyche lygdamus",2016,5,42.870912,-73.216083
"110366",183548,191,"Glaucopsyche lygdamus",2016,5,45.214,-75.229568
"110377",183562,191,"Glaucopsyche lygdamus",2016,5,45.206019,-75.226307
"110398",183620,191,"Glaucopsyche lygdamus",2016,5,44.75179,-73.30615
"110414",183642,191,"Glaucopsyche lygdamus",2016,5,53.440487,-105.872369
"110446",183842,191,"Glaucopsyche lygdamus",2016,5,44.309848,-73.260993
"110484",183986,191,"Glaucopsyche lygdamus",2016,5,44.101318,-78.728972
"110496",184019,191,"Glaucopsyche lygdamus",2016,5,45.40297,-74.242129
"110500",184052,191,"Glaucopsyche lygdamus",2016,5,43.997165,-73.168479
"110502",184078,191,"Glaucopsyche lygdamus",2016,5,43.997165,-73.168479
"110513",184107,191,"Glaucopsyche lygdamus",2016,5,53.440487,-105.872369
"110527",184114,191,"Glaucopsyche lygdamus",2016,5,44.017756,-79.181728
"110541",184139,191,"Glaucopsyche lygdamus",2016,5,45.40575,-75.668592
"110595",184413,191,"Glaucopsyche lygdamus",2016,5,42.666317,-80.70435
"110647",184709,191,"Glaucopsyche lygdamus",2016,5,44.770656,-76.250321
"110679",184796,191,"Glaucopsyche lygdamus",2016,5,43.793495,-79.609079
"110684",184806,191,"Glaucopsyche lygdamus",2016,5,44.73619,-73.28194
"110712",184960,191,"Glaucopsyche lygdamus",2016,5,53.440487,-105.872369
"110727",184976,191,"Glaucopsyche lygdamus",2016,6,45.390467,-75.510159
"110743",185066,191,"Glaucopsyche lygdamus",2016,5,45.069138,-64.521024
"110750",185115,191,"Glaucopsyche lygdamus",2016,6,43.702754,-73.065519
"110760",185146,191,"Glaucopsyche lygdamus",2016,5,45.519068,-75.912373
"110772",185169,191,"Glaucopsyche lygdamus",2016,5,46.006441,-76.077189
"110782",185177,191,"Glaucopsyche lygdamus",2016,5,45.951736,-76.073231
"110794",185192,191,"Glaucopsyche lygdamus",2016,5,45.216576,-76.039628
"110807",185213,191,"Glaucopsyche lygdamus",2016,5,45.263233,-76.18657
"110826",185231,191,"Glaucopsyche lygdamus",2016,6,45.429468,-75.982459
"110837",185239,191,"Glaucopsyche lygdamus",2016,5,45.429468,-75.982459
"110868",185339,191,"Glaucopsyche lygdamus",2016,6,53.440487,-105.872369
"110917",185425,191,"Glaucopsyche lygdamus",2016,6,43.387215,-80.328274
"110978",185547,191,"Glaucopsyche lygdamus",2016,6,53.440487,-105.872369
"110985",185562,191,"Glaucopsyche lygdamus",2016,5,50.039234,-96.891174
"110995",185572,191,"Glaucopsyche lygdamus",2016,6,50.039234,-96.891174
"111065",185822,191,"Glaucopsyche lygdamus",2016,6,42.666317,-80.70435
"111086",185873,191,"Glaucopsyche lygdamus",2016,6,43.379269,-80.377475
"111102",185891,191,"Glaucopsyche lygdamus",2016,6,44.00441,-78.775708
