"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"22265",20964,251,"Polygonia interrogationis",2012,8,43.9311,-78.975038
"22317",21016,251,"Polygonia interrogationis",2012,5,47.24898,-67.82978
"22319",21018,251,"Polygonia interrogationis",2012,5,47.16189,-67.92519
"22705",21408,251,"Polygonia interrogationis",2012,8,43.743408,-80.946348
"22801",21503,251,"Polygonia interrogationis",2012,6,46.04092,-67.56459
"22805",64717,251,"Polygonia interrogationis",2012,6,45.18372,-66.4312
"22809",21507,251,"Polygonia interrogationis",2012,6,45.18372,-66.4312
"22821",21518,251,"Polygonia interrogationis",2012,6,47.19439,-67.93941
"23056",21728,251,"Polygonia interrogationis",2012,8,41.921955,-82.512464
"23494",22165,251,"Polygonia interrogationis",2012,8,43.707916,-79.251533
"23551",22223,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23552",22224,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23556",22229,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23558",22231,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23563",22236,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23577",22243,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23582",22244,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23673",22348,251,"Polygonia interrogationis",2012,8,45.63049,-60.96115
"23722",22397,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23724",22399,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23726",22401,251,"Polygonia interrogationis",2012,8,44.6179,-63.6123
"23884",22499,251,"Polygonia interrogationis",2012,9,44.5395,-63.6517
"23887",22502,251,"Polygonia interrogationis",2012,5,45.550637,-65.013603
"23914",22529,251,"Polygonia interrogationis",2012,5,46.0604,-64.8421
"23916",22531,251,"Polygonia interrogationis",2012,5,45.868,-64.8115
"24088",22705,251,"Polygonia interrogationis",2012,6,46.0427,-64.7162
"24373",22988,251,"Polygonia interrogationis",2012,9,45.004737,-66.942149
"24619",23243,251,"Polygonia interrogationis",2012,5,44.931195,-78.749201
"24624",23236,251,"Polygonia interrogationis",2012,5,44.931195,-78.749201
"24627",23249,251,"Polygonia interrogationis",2012,5,44.931468,-78.739207
"24633",23256,251,"Polygonia interrogationis",2012,5,44.990253,-78.456509
"24642",23264,251,"Polygonia interrogationis",2012,5,44.947318,-78.44035
"24651",23273,251,"Polygonia interrogationis",2012,5,45.055119,-78.545739
"24656",23279,251,"Polygonia interrogationis",2012,5,45.051314,-78.379437
"24659",23283,251,"Polygonia interrogationis",2012,5,45.092434,-78.310054
"24669",23292,251,"Polygonia interrogationis",2012,5,45.096296,-78.295079
"24697",23318,251,"Polygonia interrogationis",2012,5,45.094733,-78.307764
"24713",23334,251,"Polygonia interrogationis",2012,5,45.134985,-78.453493
"24730",23351,251,"Polygonia interrogationis",2012,5,45.14656,-78.434704
"24739",23360,251,"Polygonia interrogationis",2012,5,45.145444,-78.437126
"24744",23365,251,"Polygonia interrogationis",2012,5,44.619987,-78.046344
"24753",23374,251,"Polygonia interrogationis",2012,5,44.617139,-78.061209
"24773",23395,251,"Polygonia interrogationis",2012,5,44.966928,-78.5236
"24782",23403,251,"Polygonia interrogationis",2012,5,44.95179,-78.239013
"24809",23430,251,"Polygonia interrogationis",2012,5,45.119482,-78.803269
"24814",23434,251,"Polygonia interrogationis",2012,5,45.151134,-78.845972
"24818",23439,251,"Polygonia interrogationis",2012,5,45.17075,-78.854526
"24837",23458,251,"Polygonia interrogationis",2012,5,45.238398,-78.824193
"24853",23474,251,"Polygonia interrogationis",2012,5,45.114626,-78.760843
"24862",23483,251,"Polygonia interrogationis",2012,5,45.164177,-78.587458
"24878",23499,251,"Polygonia interrogationis",2012,5,45.261337,-78.57608
"24884",23505,251,"Polygonia interrogationis",2012,5,44.990253,-78.456509
"24904",23525,251,"Polygonia interrogationis",2012,5,45.168322,-78.457387
"24909",23530,251,"Polygonia interrogationis",2012,5,45.142129,-78.433183
"24965",23586,251,"Polygonia interrogationis",2012,9,43.741228,-80.952634
"25036",23657,251,"Polygonia interrogationis",2012,5,44.996866,-78.433164
"25043",23665,251,"Polygonia interrogationis",2012,5,45.081511,-78.372088
"25052",23674,251,"Polygonia interrogationis",2012,5,44.820071,-78.753986
"25061",23683,251,"Polygonia interrogationis",2012,6,45.341639,-78.819652
"25074",23696,251,"Polygonia interrogationis",2012,6,45.346457,-78.770624
"25092",23714,251,"Polygonia interrogationis",2012,6,45.368665,-78.724215
"25102",23724,251,"Polygonia interrogationis",2012,6,45.171767,-78.826442
"25113",23735,251,"Polygonia interrogationis",2012,6,45.189074,-78.820349
"25149",23767,251,"Polygonia interrogationis",2012,6,45.01354,-78.241866
"25188",23806,251,"Polygonia interrogationis",2012,6,45.06763,-78.111779
"25262",23873,251,"Polygonia interrogationis",2012,9,44.5395,-63.6517
"25404",24020,251,"Polygonia interrogationis",2012,6,45.048297,-78.666482
"25460",24081,251,"Polygonia interrogationis",2012,6,44.988854,-78.199732
"25501",24125,251,"Polygonia interrogationis",2012,6,44.421681,-79.823717
"25514",24138,251,"Polygonia interrogationis",2012,6,45.142129,-78.433183
"25518",24142,251,"Polygonia interrogationis",2012,6,45.134985,-78.453493
"25529",24153,251,"Polygonia interrogationis",2012,6,45.056892,-78.989994
"25541",24161,251,"Polygonia interrogationis",2012,6,45.083809,-78.978213
"25543",24166,251,"Polygonia interrogationis",2012,6,45.040557,-78.99061
"25562",24182,251,"Polygonia interrogationis",2012,6,45.142129,-78.433183
"25579",24200,251,"Polygonia interrogationis",2012,6,45.182571,-78.425748
"25586",24206,251,"Polygonia interrogationis",2012,6,45.184893,-78.423103
"25602",26625,251,"Polygonia interrogationis",2012,7,44.972991,-78.751522
"25689",24310,251,"Polygonia interrogationis",2012,7,44.154578,-79.193266
"25711",24331,251,"Polygonia interrogationis",2012,7,44.192518,-79.214741
"25861",24444,251,"Polygonia interrogationis",2012,7,44.883407,-78.581659
"25880",24465,251,"Polygonia interrogationis",2012,7,44.928153,-78.595754
"26016",24602,251,"Polygonia interrogationis",2012,5,45.304696,-75.857668
"26036",24627,251,"Polygonia interrogationis",2012,9,44.8408,-63.8057
"26056",24654,251,"Polygonia interrogationis",2012,9,42.09988,-82.492049
"26198",24789,251,"Polygonia interrogationis",2012,7,45.290634,-78.729902
"26236",24826,251,"Polygonia interrogationis",2012,8,41.784694,-82.666353
"26255",24856,251,"Polygonia interrogationis",2012,8,41.802244,-82.63827
"26753",25349,251,"Polygonia interrogationis",2012,6,46.91962,-67.24672
"26789",25384,251,"Polygonia interrogationis",2012,6,47.17007,-67.80997
"26824",25420,251,"Polygonia interrogationis",2012,6,46.99941,-67.60966
"26901",25496,251,"Polygonia interrogationis",2012,6,46.87994,-67.72619
"26976",25570,251,"Polygonia interrogationis",2012,7,47.2127,-67.98331
"27128",25719,251,"Polygonia interrogationis",2012,7,47.24343,-67.79817
"27311",25923,251,"Polygonia interrogationis",2012,6,46.0427,-64.7162
"27343",25954,251,"Polygonia interrogationis",2012,7,45.9568,-63.9159
"27361",25975,251,"Polygonia interrogationis",2012,6,46.261,-64.9243
"27657",26259,251,"Polygonia interrogationis",2012,7,46.2395,-64.8874
"27798",26405,251,"Polygonia interrogationis",2012,7,44.9213,-64.4696
"27920",26536,251,"Polygonia interrogationis",2012,6,45.087331,-64.622159
"27997",26648,251,"Polygonia interrogationis",2012,6,45.093823,-64.340658
"28052",26707,251,"Polygonia interrogationis",2012,7,46.952606,-65.870075
"28103",26760,251,"Polygonia interrogationis",2012,4,35.563889,-83.309444
"28237",26892,251,"Polygonia interrogationis",2012,7,44.4991,-63.5258
"28238",26893,251,"Polygonia interrogationis",2012,7,44.4991,-63.5258
"28833",27492,251,"Polygonia interrogationis",2012,4,43.8532217,-72.5886655
"28853",27517,251,"Polygonia interrogationis",2012,7,43.63129,-72.542373
"28866",27538,251,"Polygonia interrogationis",2012,7,41.381713,-71.585605
"28885",27547,251,"Polygonia interrogationis",2012,7,41.394759,-71.557875
"28889",27561,251,"Polygonia interrogationis",2012,6,41.68909,-71.365448
"29011",27671,251,"Polygonia interrogationis",2012,5,41.773744,-82.658558
"29020",27680,251,"Polygonia interrogationis",2012,5,41.747046,-82.642422
"29055",65791,251,"Polygonia interrogationis",2012,5,44.504081,-76.040111
"29056",27712,251,"Polygonia interrogationis",2012,5,44.504081,-76.040111
"29190",27850,251,"Polygonia interrogationis",2012,8,52.71935,-108.284386
"29213",27874,251,"Polygonia interrogationis",2004,9,31.405517,-111.086934
"29327",27973,251,"Polygonia interrogationis",2012,6,46.23142,-65.848843
"29547",28198,251,"Polygonia interrogationis",2011,7,43.816357,-73.121183
"29548",28199,251,"Polygonia interrogationis",2011,7,43.816357,-73.121183
"29695",28340,251,"Polygonia interrogationis",2012,8,35.6925,-82.695
"29738",28358,251,"Polygonia interrogationis",2012,11,39.061449,-78.070908
"30289",28915,251,"Polygonia interrogationis",2012,6,49.918671,-97.117403
"30424",29034,251,"Polygonia interrogationis",2013,3,33.585988,-84.06631
"30629",29239,251,"Polygonia interrogationis",2012,6,41.0100054,-81.3984346
"30638",29256,251,"Polygonia interrogationis",2012,5,41.0100054,-81.3984346
"30972",29585,251,"Polygonia interrogationis",2012,7,41.001828,-81.093049
"31053",29671,251,"Polygonia interrogationis",2012,7,41.001828,-81.093049
"31071",29683,251,"Polygonia interrogationis",2012,7,40.985762,-81.087985
"31088",29699,251,"Polygonia interrogationis",2012,7,41.125991,-81.354379
"31173",29786,251,"Polygonia interrogationis",2012,6,41.280548,-81.161928
"31352",29963,251,"Polygonia interrogationis",2013,3,38.437993,-77.736769
"31407",30023,251,"Polygonia interrogationis",2012,5,41.225078,-81.584162
"31421",30032,251,"Polygonia interrogationis",2012,5,40.980141,-81.303774
"31424",30037,251,"Polygonia interrogationis",2012,5,41.86543,-87.606837
"31446",30058,251,"Polygonia interrogationis",2012,5,41.561004,-83.845253
"31467",30075,251,"Polygonia interrogationis",2012,5,40.980141,-81.303774
"31474",30088,251,"Polygonia interrogationis",2012,5,40.980141,-81.303774
"31485",30098,251,"Polygonia interrogationis",2012,5,40.980141,-81.303774
"31493",30104,251,"Polygonia interrogationis",2012,5,41.629365,-83.19191
"31504",30117,251,"Polygonia interrogationis",2012,5,39.939307,-83.033381
"31512",30127,251,"Polygonia interrogationis",2012,5,38.813262,-83.527937
"31534",30151,251,"Polygonia interrogationis",2012,5,38.760944,-83.413439
"31554",30169,251,"Polygonia interrogationis",2012,5,38.663732,-82.34107
"31567",30179,251,"Polygonia interrogationis",2012,5,39.589683,-82.593412
"31586",30199,251,"Polygonia interrogationis",2012,4,40.688318,-81.967106
"31592",30208,251,"Polygonia interrogationis",2012,4,41.757964,-81.284666
"31620",30233,251,"Polygonia interrogationis",2012,4,38.760944,-83.413439
"31634",30256,251,"Polygonia interrogationis",2012,4,38.695023,-83.20075
"31663",30279,251,"Polygonia interrogationis",2012,4,38.760944,-83.413439
"31677",30300,251,"Polygonia interrogationis",2012,4,38.695023,-83.20075
"31750",30365,251,"Polygonia interrogationis",2010,5,38.695023,-83.20075
"31870",30489,251,"Polygonia interrogationis",2012,5,43.230403,-75.580434
"31886",30517,251,"Polygonia interrogationis",2012,5,43.230403,-75.580434
"31897",30503,251,"Polygonia interrogationis",2012,5,43.230403,-75.580434
"32138",30749,251,"Polygonia interrogationis",2010,6,42.925949,-73.254733
"32226",30837,251,"Polygonia interrogationis",2012,5,44.281464,-93.248777
"32313",30923,251,"Polygonia interrogationis",2011,10,43.712852,-72.900167
"32331",30942,251,"Polygonia interrogationis",1969,12,44.505022,-73.22937
"32349",30960,251,"Polygonia interrogationis",1981,8,45.400379,-71.882858
"32350",30961,251,"Polygonia interrogationis",1981,8,45.345329,-71.739521
"32351",30962,251,"Polygonia interrogationis",1978,7,45.362918,-71.844701
"32352",30963,251,"Polygonia interrogationis",1981,8,48.102101,-66.121902
"32481",31096,251,"Polygonia interrogationis",2012,6,49.918671,-97.117403
"32727",31326,251,"Polygonia interrogationis",2013,3,37.084052,-78.603884
"32737",31341,251,"Polygonia interrogationis",2012,5,42.718475,-73.86452
"32754",31358,251,"Polygonia interrogationis",2012,5,42.701939,-73.869238
"32766",31371,251,"Polygonia interrogationis",2012,5,42.712332,-73.891854
"32779",31382,251,"Polygonia interrogationis",2012,5,44.217627,-73.768301
"32820",31449,251,"Polygonia interrogationis",2012,8,38.843585,-77.666988
"32836",31422,251,"Polygonia interrogationis",2012,8,38.843585,-77.666988
"33087",31685,251,"Polygonia interrogationis",2013,3,31.325927,-97.469416
"33389",31984,251,"Polygonia interrogationis",2012,4,39.245283,-76.370859
"33509",32078,251,"Polygonia interrogationis",2004,8,39.240829,-76.857519
"33588",32157,251,"Polygonia interrogationis",2010,7,48.441996,-68.527848
"33609",32179,251,"Polygonia interrogationis",2013,4,37.395928,-78.629719
"33628",32198,251,"Polygonia interrogationis",2010,8,42.949638,-73.201218
"33664",32251,251,"Polygonia interrogationis",2013,4,39.055184,-76.723623
"33837",177469,251,"Polygonia interrogationis",2012,4,44.624055,-78.602271
"33867",32408,251,"Polygonia interrogationis",2013,4,39.072312,-76.774542
"33919",32459,251,"Polygonia interrogationis",2013,4,33.512631,-81.973318
"33944",32485,251,"Polygonia interrogationis",2011,5,33.901036,-83.382958
"34162",32723,251,"Polygonia interrogationis",2002,11,26.080978,-98.136004
"34407",32950,251,"Polygonia interrogationis",2013,4,31.16155,-97.582862
"34414",32956,251,"Polygonia interrogationis",2012,6,44.671705,-73.102158
"34514",33102,251,"Polygonia interrogationis",2012,5,42.064651,-71.249857
"34521",33109,251,"Polygonia interrogationis",2012,4,42.435588,-71.197801
"34625",33215,251,"Polygonia interrogationis",2013,4,35.726935,-82.694693
"34646",67422,251,"Polygonia interrogationis",2013,4,35.726935,-82.694693
"34707",33270,251,"Polygonia interrogationis",1997,7,34.324766,-91.104469
"34732",33304,251,"Polygonia interrogationis",1997,7,37.698977,-89.086761
"35295",33811,251,"Polygonia interrogationis",2013,4,34.499431,-77.425461
"35305",67593,251,"Polygonia interrogationis",2013,4,34.499431,-77.425461
"35504",33988,251,"Polygonia interrogationis",2004,6,40.162947,-79.266615
"35579",34064,251,"Polygonia interrogationis",2013,4,41.967496,-82.532269
"35645",34128,251,"Polygonia interrogationis",2012,7,45.00908,-65.117417
"35676",34160,251,"Polygonia interrogationis",2006,6,41.371032,-88.112755
"35686",34170,251,"Polygonia interrogationis",2006,6,42.412758,-87.808657
"35716",34198,251,"Polygonia interrogationis",2007,7,42.269992,-87.918348
"35967",34416,251,"Polygonia interrogationis",2012,7,44.23644,-69.35824
"36634",35150,251,"Polygonia interrogationis",2012,5,45.073048,-87.116411
"36663",35174,251,"Polygonia interrogationis",2012,5,42.412758,-87.808657
"36673",35188,251,"Polygonia interrogationis",2012,5,42.259502,-87.887084
"37126",35637,251,"Polygonia interrogationis",2010,8,42.7485,-73.19087
"37574",36048,251,"Polygonia interrogationis",2011,5,42.871907,-73.182603
"37586",36055,251,"Polygonia interrogationis",2012,8,43.435034,-72.50556
"37914",36338,251,"Polygonia interrogationis",2013,5,38.015573,-78.375092
"37917",36343,251,"Polygonia interrogationis",2000,9,46.321746,-72.627155
"38405",36795,251,"Polygonia interrogationis",2013,6,39.077665,-76.771238
"38451",36837,251,"Polygonia interrogationis",2013,6,44.71389,-73.34194
"39672",37957,251,"Polygonia interrogationis",2012,7,44.660073,-80.736705
"39921",38167,251,"Polygonia interrogationis",2013,6,45.560744,-73.561567
"40259",38533,251,"Polygonia interrogationis",2009,5,33.320036,-82.006647
"40260",38534,251,"Polygonia interrogationis",2009,5,33.320036,-82.006647
"40348",38621,251,"Polygonia interrogationis",2012,6,44.659801,-80.748374
"42145",40358,251,"Polygonia interrogationis",2013,6,42.2598,-83.060643
"42163",40374,251,"Polygonia interrogationis",2013,6,42.264167,-83.052339
"42195",40403,251,"Polygonia interrogationis",2013,6,41.952602,-82.525531
"42224",40428,251,"Polygonia interrogationis",2013,6,42.038844,-82.514695
"42344",40519,251,"Polygonia interrogationis",2013,6,43.233885,-81.855526
"42355",69061,251,"Polygonia interrogationis",2013,6,43.233885,-81.855526
"42740",40838,251,"Polygonia interrogationis",1970,7,44.485607,-76.452956
"42891",40971,251,"Polygonia interrogationis",2013,7,44.679202,-80.776717
"43006",69232,251,"Polygonia interrogationis",2013,6,42.455444,-82.407331
"43008",41092,251,"Polygonia interrogationis",2013,6,42.455444,-82.407331
"43094",41158,251,"Polygonia interrogationis",2012,6,45.8666,-65.2413
"43430",41487,251,"Polygonia interrogationis",2012,9,43.765887,-69.317465
"43536",41586,251,"Polygonia interrogationis",2012,6,45.8666,-65.2413
"43587",41634,251,"Polygonia interrogationis",2013,7,44.659801,-80.748374
"43806",41848,251,"Polygonia interrogationis",2013,7,44.396735,-81.49729
"43911",41940,251,"Polygonia interrogationis",2013,7,42.919459,-73.234477
"44182",42211,251,"Polygonia interrogationis",2012,6,45.8666,-65.2413
"44188",45174,251,"Polygonia interrogationis",2012,6,45.8666,-65.2413
"44416",69724,251,"Polygonia interrogationis",2013,7,44.928153,-78.595754
"44436",42436,251,"Polygonia interrogationis",2013,7,44.928153,-78.595754
"44457",42450,251,"Polygonia interrogationis",2013,7,45.133724,-78.794506
"44514",42508,251,"Polygonia interrogationis",2013,7,44.647651,-80.735779
"44836",42835,251,"Polygonia interrogationis",2013,7,45.519068,-75.912373
"45082",43079,251,"Polygonia interrogationis",2013,7,43.818737,-79.172029
"45219",43228,251,"Polygonia interrogationis",2013,6,39.315574,-76.874986
"45256",43261,251,"Polygonia interrogationis",2013,7,38.967884,-76.808896
"45348",43349,251,"Polygonia interrogationis",2010,6,42.666317,-80.70435
"45390",69899,251,"Polygonia interrogationis",2012,6,42.666317,-80.70435
"45413",43400,251,"Polygonia interrogationis",2012,6,42.666317,-80.70435
"46500",44397,251,"Polygonia interrogationis",2013,7,44.827087,-78.567771
"47912",45669,251,"Polygonia interrogationis",2013,7,44.659801,-80.748374
"47915",45675,251,"Polygonia interrogationis",2012,8,46.0762,-65.0706
"47951",45712,251,"Polygonia interrogationis",2013,7,45.429468,-75.982459
"48203",45960,251,"Polygonia interrogationis",2013,7,42.09988,-82.492049
"48421",46200,251,"Polygonia interrogationis",2013,7,44.176515,-78.967227
"48895",46676,251,"Polygonia interrogationis",2013,7,42.09988,-82.492049
"48995",46777,251,"Polygonia interrogationis",2013,7,38.944524,-76.696801
"49159",46934,251,"Polygonia interrogationis",2013,7,44.659801,-80.748374
"50058",47754,251,"Polygonia interrogationis",2013,7,43.756789,-79.33323
"50163",47862,251,"Polygonia interrogationis",2013,7,43.361975,-72.991812
"50314",48011,251,"Polygonia interrogationis",2013,7,42.09988,-82.492049
"50328",48027,251,"Polygonia interrogationis",2013,7,41.994748,-82.556683
"50393",48081,251,"Polygonia interrogationis",2013,7,43.443055,-80.424896
"50394",48082,251,"Polygonia interrogationis",2013,7,43.443055,-80.424896
"50499",48188,251,"Polygonia interrogationis",2013,7,43.314718,-70.893477
"50582",48277,251,"Polygonia interrogationis",2013,8,43.442911,-80.424954
"50607",48294,251,"Polygonia interrogationis",2013,7,42.09988,-82.492049
"50638",48327,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"50647",48338,251,"Polygonia interrogationis",2013,8,43.32293,-70.78135
"50756",48439,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"50823",48501,251,"Polygonia interrogationis",2013,8,44.659801,-80.748374
"50874",48546,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"51040",48717,251,"Polygonia interrogationis",2013,8,39.0637818,-92.3073864
"51227",48879,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"51283",48937,251,"Polygonia interrogationis",2013,8,43.442911,-80.424954
"51368",49025,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"51955",49532,251,"Polygonia interrogationis",2013,8,43.831741,-78.989811
"51972",49550,251,"Polygonia interrogationis",2006,7,43.597593,-73.17589
"51987",49565,251,"Polygonia interrogationis",2013,8,38.054951,-78.712406
"52237",49805,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"52253",49821,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"52383",49944,251,"Polygonia interrogationis",2013,7,43.157724,-80.339831
"52413",49973,251,"Polygonia interrogationis",2013,7,43.348218,-80.111264
"52502",50059,251,"Polygonia interrogationis",2013,8,42.09988,-82.492049
"52666",50198,251,"Polygonia interrogationis",2013,8,43.443055,-80.424896
"52669",50200,251,"Polygonia interrogationis",2013,8,43.443055,-80.424896
"52671",50202,251,"Polygonia interrogationis",2013,8,43.443055,-80.424896
"52673",50204,251,"Polygonia interrogationis",2013,8,43.443055,-80.424896
"52716",50247,251,"Polygonia interrogationis",2013,8,38.059648,-78.668718
"52903",50424,251,"Polygonia interrogationis",2013,8,45.082248,-75.83519
"53108",50643,251,"Polygonia interrogationis",2013,8,41.736458,-82.670681
"53132",50653,251,"Polygonia interrogationis",2013,8,41.755547,-82.631371
"53362",50885,251,"Polygonia interrogationis",2013,8,38.059648,-78.668718
"53966",51481,251,"Polygonia interrogationis",2013,8,43.723139,-80.78658
"54039",51539,251,"Polygonia interrogationis",2013,8,43.723139,-80.78658
"54060",71401,251,"Polygonia interrogationis",2013,8,43.723139,-80.78658
"54616",52085,251,"Polygonia interrogationis",2013,8,44.4728,-73.13457
"54645",52115,251,"Polygonia interrogationis",2013,8,38.063027,-78.688374
"55470",52820,251,"Polygonia interrogationis",2013,8,45.62932,-72.920047
"55669",53030,251,"Polygonia interrogationis",2013,8,44.659801,-80.748374
"55690",53051,251,"Polygonia interrogationis",2013,8,43.316248,-70.765965
"55816",53184,251,"Polygonia interrogationis",2013,8,45.084738,-75.482759
"56028",53390,251,"Polygonia interrogationis",2013,8,43.32293,-70.78135
"56225",53578,251,"Polygonia interrogationis",2013,8,39.325799,-77.766788
"56362",53729,251,"Polygonia interrogationis",2013,7,39.242624,-77.925752
"56681",54045,251,"Polygonia interrogationis",2013,9,38.927362,-78.738888
"56849",54217,251,"Polygonia interrogationis",2013,9,42.64615,-81.707801
"57274",54633,251,"Polygonia interrogationis",2013,9,44.6606,-80.740489
"57455",54815,251,"Polygonia interrogationis",2013,9,42.029659,-82.604141
"57485",54843,251,"Polygonia interrogationis",2013,9,41.921955,-82.512464
"57503",54867,251,"Polygonia interrogationis",2013,9,42.846206,-79.66238
"57540",54899,251,"Polygonia interrogationis",2013,9,42.666533,-80.703335
"58043",55394,251,"Polygonia interrogationis",2013,9,43.443055,-80.424896
"58449",55801,251,"Polygonia interrogationis",2013,10,35.726935,-82.694693
"58458",55811,251,"Polygonia interrogationis",2013,10,41.310732,-71.871572
"59074",56426,251,"Polygonia interrogationis",2013,8,41.784694,-82.666353
"59089",56442,251,"Polygonia interrogationis",2013,8,41.802244,-82.63827
"59100",56455,251,"Polygonia interrogationis",2013,8,41.802369,-82.629528
"59128",56480,251,"Polygonia interrogationis",2013,8,41.794928,-82.659888
"59531",56900,251,"Polygonia interrogationis",2012,5,42.054391,-70.115604
"59547",56914,251,"Polygonia interrogationis",2012,9,41.683281,-70.055094
"61931",59241,251,"Polygonia interrogationis",2013,5,44.271267,-81.603455
"61937",59248,251,"Polygonia interrogationis",2011,7,45.391388,-75.73362
"61971",59287,251,"Polygonia interrogationis",2012,6,45.391388,-75.73362
"62014",59339,251,"Polygonia interrogationis",2012,5,43.901108,-80.408335
"62206",59534,251,"Polygonia interrogationis",2010,8,35.328033,-83.150024
"62669",60371,251,"Polygonia interrogationis",2011,10,43.992549,-77.6956079
"62676",60378,251,"Polygonia interrogationis",2011,10,43.992549,-77.6956079
"62685",60385,251,"Polygonia interrogationis",2011,10,43.992549,-77.6956079
"62686",60398,251,"Polygonia interrogationis",2011,10,44.0424855,-79.3084977
"62693",60392,251,"Polygonia interrogationis",2011,10,44.0424855,-79.3084977
"62698",60404,251,"Polygonia interrogationis",2011,10,44.0424855,-79.3084977
"62772",60657,251,"Polygonia interrogationis",2012,4,42.624282,-80.450342
"62807",60700,251,"Polygonia interrogationis",2012,4,45.407194,-73.928254
"62824",60762,251,"Polygonia interrogationis",2012,4,45.111562,-74.972445
"62829",60749,251,"Polygonia interrogationis",2012,4,45.111562,-74.972445
"62852",60773,251,"Polygonia interrogationis",2012,4,43.10318,-81.676291
"62930",60880,251,"Polygonia interrogationis",2012,5,42.828682,-79.883655
"62940",60897,251,"Polygonia interrogationis",2012,5,43.678727,-79.349595
"62961",60923,251,"Polygonia interrogationis",2012,5,45.432886,-76.034868
"62965",60934,251,"Polygonia interrogationis",2012,5,45.49491,-76.082763
"62981",60960,251,"Polygonia interrogationis",2012,5,44.53575,-76.198808
"63012",60983,251,"Polygonia interrogationis",2012,5,44.558668,-76.779953
"63026",61000,251,"Polygonia interrogationis",2012,5,45.094733,-78.307764
"63040",61067,251,"Polygonia interrogationis",2012,5,44.78116,-63.686543
"63041",61070,251,"Polygonia interrogationis",2012,5,44.741477,-63.561029
"63057",61085,251,"Polygonia interrogationis",2012,5,47.2249,-65.7343
"63076",61102,251,"Polygonia interrogationis",2012,5,41.968127,-82.533814
"63081",61111,251,"Polygonia interrogationis",2012,5,42.280934,-81.847533
"63095",61122,251,"Polygonia interrogationis",2012,5,46.712467,-65.780815
"63103",61137,251,"Polygonia interrogationis",2012,5,45.494258,-76.083842
"63117",61147,251,"Polygonia interrogationis",2012,5,45.494258,-76.083842
"63125",61150,251,"Polygonia interrogationis",2012,5,47.0712,-64.7987
"63135",61164,251,"Polygonia interrogationis",2012,5,45.950483,-66.609732
"63150",61187,251,"Polygonia interrogationis",2012,5,45.395381,-75.513286
"63196",61274,251,"Polygonia interrogationis",2012,5,45.969233,-77.843961
"63204",61282,251,"Polygonia interrogationis",2012,5,45.969233,-77.843961
"63217",61298,251,"Polygonia interrogationis",2012,5,45.911695,-77.584495
"63222",61306,251,"Polygonia interrogationis",2012,5,45.911695,-77.584495
"63229",61315,251,"Polygonia interrogationis",2012,6,45.01379,-63.964023
"63251",61359,251,"Polygonia interrogationis",2012,6,45.264579,-75.773533
"63253",61362,251,"Polygonia interrogationis",2012,6,45.264579,-75.773533
"63265",61382,251,"Polygonia interrogationis",2012,6,45.561023,-73.557857
"63269",61386,251,"Polygonia interrogationis",2012,6,45.2692265,-75.7639933
"63270",61387,251,"Polygonia interrogationis",2012,6,45.2692265,-75.7639933
"63278",61392,251,"Polygonia interrogationis",2012,6,44.133871,-78.009957
"63313",61451,251,"Polygonia interrogationis",2012,6,43.387403,-80.145167
"63323",61463,251,"Polygonia interrogationis",2012,5,45.912673,-66.730163
"63333",61524,251,"Polygonia interrogationis",2012,6,45.835083,-67.072767
"63345",61540,251,"Polygonia interrogationis",2012,6,45.663367,-76.103411
"63353",61550,251,"Polygonia interrogationis",2012,6,45.663367,-76.103411
"63365",61581,251,"Polygonia interrogationis",2012,6,45.5643967,-76.0925606
"63380",61597,251,"Polygonia interrogationis",2012,6,45.5643967,-76.0925606
"63417",61650,251,"Polygonia interrogationis",2012,6,50.666169,-87.7641
"63431",61667,251,"Polygonia interrogationis",2012,6,46.192462,-67.672852
"63433",61668,251,"Polygonia interrogationis",2012,6,46.192462,-67.672852
"63436",61671,251,"Polygonia interrogationis",2012,6,46.195582,-67.680352
"63438",61674,251,"Polygonia interrogationis",2012,6,46.195582,-67.680352
"63440",61676,251,"Polygonia interrogationis",2012,6,46.188749,-67.676414
"63445",61681,251,"Polygonia interrogationis",2012,6,46.193264,-67.682637
"63467",61773,251,"Polygonia interrogationis",2012,7,45.56051,-73.557675
"63530",61905,251,"Polygonia interrogationis",2012,6,45.984921,-66.690005
