"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"88231",111174,183,"Celastrina neglecta",2014,9,45.13,-81.32
"88451",111392,183,"Celastrina neglecta",2011,9,38.482889,-75.885744
"88495",111430,183,"Celastrina neglecta",2013,8,38.482889,-75.885744
"88518",111730,183,"Celastrina neglecta",2012,7,42.55366,-73.213239
"88685",111616,183,"Celastrina neglecta",2006,9,39.179046,-76.801558
"88729",111656,183,"Celastrina neglecta",2014,9,43.620583,-79.338155
"88776",111704,183,"Celastrina neglecta",2014,9,43.694128,-73.026016
"88904",111851,183,"Celastrina neglecta",2014,9,44.000965,-77.699776
"88925",111869,183,"Celastrina neglecta",2014,9,41.918597,-71.067123
"89563",112524,183,"Celastrina neglecta",2014,10,40.061406,-76.605528
"89666",112628,183,"Celastrina neglecta",2012,7,42.143701,-73.439005
"89731",112702,183,"Celastrina neglecta",2008,6,41.481822,-72.272406
"89792",112760,183,"Celastrina neglecta",2014,10,41.62987,-70.83745
"89833",112787,183,"Celastrina neglecta",2008,6,41.682692,-73.333767
"89894",112886,183,"Celastrina neglecta",2014,10,33.32541,-81.844495
"89929",112949,183,"Celastrina neglecta",2014,7,45.014013,-78.533172
"89939",112987,183,"Celastrina neglecta",2014,7,42.656391,-80.573181
"89952",113039,183,"Celastrina neglecta",2014,8,41.784694,-82.666353
"89964",113065,183,"Celastrina neglecta",2014,8,41.802244,-82.63827
"89979",113079,183,"Celastrina neglecta",2014,8,41.801524,-82.637583
"89989",113106,183,"Celastrina neglecta",2014,8,41.820348,-82.633313
"90144",113439,183,"Celastrina neglecta",2008,6,41.250677,-72.901022
"90173",113512,183,"Celastrina neglecta",2012,7,42.34442,-73.176263
"90699",114173,183,"Celastrina neglecta",2007,6,42.143701,-73.439005
"90744",114235,183,"Celastrina neglecta",2011,8,41.918597,-71.067123
"90755",114251,183,"Celastrina neglecta",2011,8,41.918597,-71.067123
"91434",115789,183,"Celastrina neglecta",2008,7,41.907896,-72.595977
"91995",117247,183,"Celastrina neglecta",2014,6,43.695778,-79.255685
"91997",117252,183,"Celastrina neglecta",2014,6,43.695778,-79.255685
"92005",117272,183,"Celastrina neglecta",2014,6,43.707916,-79.251533
"92021",117286,183,"Celastrina neglecta",2014,7,43.814685,-79.162159
"92033",117306,183,"Celastrina neglecta",2014,7,44.123559,-76.770101
"92054",117325,183,"Celastrina neglecta",2014,7,43.706924,-79.238978
"92064",117338,183,"Celastrina neglecta",2014,7,43.695778,-79.255685
"92075",117349,183,"Celastrina neglecta",2014,7,43.707916,-79.251533
"92085",117356,183,"Celastrina neglecta",2014,7,43.814685,-79.162159
"92099",117381,183,"Celastrina neglecta",2014,7,43.707916,-79.251533
"92103",117386,183,"Celastrina neglecta",2014,7,43.707916,-79.251533
"92108",117388,183,"Celastrina neglecta",2014,7,43.707916,-79.251533
"92118",117397,183,"Celastrina neglecta",2014,8,43.695778,-79.255685
"92295",117755,183,"Celastrina neglecta",2014,7,45.07,-64.58
"92346",117883,183,"Celastrina neglecta",2009,7,41.972997,-73.272028
"92429",118013,183,"Celastrina neglecta",2014,7,44.5908,-78.691476
"92442",118055,183,"Celastrina neglecta",2014,7,44.5908,-78.691476
"92586",118806,183,"Celastrina neglecta",2014,6,46.115,-65.1145
"92587",118807,183,"Celastrina neglecta",2014,6,46.115,-65.1145
"92596",118816,183,"Celastrina neglecta",2014,6,46.115,-65.1145
"93047",121206,183,"Celastrina neglecta",2012,5,35.719619,-82.667141
"93057",121237,183,"Celastrina neglecta",2012,5,35.719619,-82.667141
"93106",121269,183,"Celastrina neglecta",2012,5,35.719619,-82.667141
"93138",121302,183,"Celastrina neglecta",2012,5,35.719619,-82.667141
"93341",121969,183,"Celastrina neglecta",2015,4,39.221848,-77.825099
"93602",123180,183,"Celastrina neglecta",2015,4,39.242624,-77.925752
"93649",123358,183,"Celastrina neglecta",2015,4,39.242624,-77.925752
"93754",123807,183,"Celastrina neglecta",2015,4,39.221848,-77.825099
"93797",123943,183,"Celastrina neglecta",2014,6,44.270701,-78.150816
"93818",124083,183,"Celastrina neglecta",2014,7,44.29781,-78.088245
"93862",124227,183,"Celastrina neglecta",2014,7,44.670789,-77.87899
"93871",124255,183,"Celastrina neglecta",2014,7,44.670789,-77.87899
"93908",125127,183,"Celastrina neglecta",2014,8,44.670789,-77.87899
"93962",125351,183,"Celastrina neglecta",2012,7,44.670789,-77.87899
"93988",125371,183,"Celastrina neglecta",2012,7,44.270701,-78.150816
"94420",126400,183,"Celastrina neglecta",2015,4,35.719619,-82.667141
"95030",128185,183,"Celastrina neglecta",2015,5,35.69282,-82.694693
"95532",129442,183,"Celastrina neglecta",2015,5,44.101318,-78.728972
"95935",130277,183,"Celastrina neglecta",2015,5,39.242624,-77.925752
"96352",131155,183,"Celastrina neglecta",2015,5,39.09941,-76.581756
"96586",131877,183,"Celastrina neglecta",2015,5,38.991198,-76.852572
"96681",132014,183,"Celastrina neglecta",2015,5,39.242624,-77.925752
"96761",132141,183,"Celastrina neglecta",2015,5,38.991198,-76.852572
"96899",132419,183,"Celastrina neglecta",2014,6,44.395033,-83.973227
"96948",132527,183,"Celastrina neglecta",2015,5,38.991198,-76.852572
"97228",133408,183,"Celastrina neglecta",2015,6,38.991198,-76.852572
"97453",133976,183,"Celastrina neglecta",2015,6,42.700983,-80.461206
"97653",134586,183,"Celastrina neglecta",2015,6,38.991198,-76.852572
"97707",134758,183,"Celastrina neglecta",2015,6,41.691666,-93.713932
"97910",135127,183,"Celastrina neglecta",2015,6,35.69282,-82.694693
"97937",135171,183,"Celastrina neglecta",2015,6,41.730019,-93.847397
"98067",135569,183,"Celastrina neglecta",2015,6,38.991198,-76.852572
"98123",135742,183,"Celastrina neglecta",2013,7,44.270701,-78.150816
"98139",135762,183,"Celastrina neglecta",2015,6,38.991198,-76.852572
"98157",135825,183,"Celastrina neglecta",2013,7,44.670789,-77.87899
"98312",136134,183,"Celastrina neglecta",2015,6,41.691666,-93.713932
"98359",136221,183,"Celastrina neglecta",2015,6,35.719619,-82.667141
"98428",136326,183,"Celastrina neglecta",2015,6,41.691666,-93.713932
"98554",136589,183,"Celastrina neglecta",2015,6,39.11328,-79.490376
"98578",136621,183,"Celastrina neglecta",2015,6,39.242624,-77.925752
"98840",137217,183,"Celastrina neglecta",2015,6,45.55616,-78.684082
"98907",137364,183,"Celastrina neglecta",2015,6,35.69282,-82.694693
"99076",137664,183,"Celastrina neglecta",2015,6,35.719619,-82.667141
"99121",137886,183,"Celastrina neglecta",2015,6,42.8869756,-79.2244393
"99128",137936,183,"Celastrina neglecta",2015,6,42.885713,-79.335816
"99190",138068,183,"Celastrina neglecta",2015,6,42.670295,-84.670826
"99206",138082,183,"Celastrina neglecta",2015,6,39.242624,-77.925752
"99325",138477,183,"Celastrina neglecta",2015,6,41.691666,-93.713932
"99440",138738,183,"Celastrina neglecta",2015,6,43.358806,-80.35264
"99603",139090,183,"Celastrina neglecta",2015,6,45.55616,-78.684082
"99810",139503,183,"Celastrina neglecta",2015,6,43.758139,-79.33116
"99896",139763,183,"Celastrina neglecta",2015,6,35.69282,-82.694693
"99945",139832,183,"Celastrina neglecta",2015,6,41.730019,-93.847397
"99968",139928,183,"Celastrina neglecta",2015,6,43.141,-73.073158
"99993",139942,183,"Celastrina neglecta",2015,6,42.919459,-73.234477
"100068",140218,183,"Celastrina neglecta",2015,6,35.719619,-82.667141
"100121",140257,183,"Celastrina neglecta",2015,6,38.912541,-76.941075
"100131",140341,183,"Celastrina neglecta",2015,6,43.758139,-79.33116
"100294",140940,183,"Celastrina neglecta",2015,6,43.001979,-73.19566
"100303",140951,183,"Celastrina neglecta",2015,6,42.861212,-73.19757
"100385",141348,183,"Celastrina neglecta",2015,6,41.918597,-71.067123
"100446",141429,183,"Celastrina neglecta",2015,6,43.793495,-79.609079
"100455",141437,183,"Celastrina neglecta",2015,6,43.79396,-79.611375
"100534",141573,183,"Celastrina neglecta",2015,6,41.62987,-70.83745
"100553",141663,183,"Celastrina neglecta",2015,6,43.379269,-80.377475
"100595",141705,183,"Celastrina neglecta",2015,6,45.643441,-73.898989
"100630",141774,183,"Celastrina neglecta",2015,6,35.69282,-82.694693
"100779",142071,183,"Celastrina neglecta",2015,6,43.745291,-80.945851
"100843",142192,183,"Celastrina neglecta",2015,6,42.666317,-80.70435
"100891",142377,183,"Celastrina neglecta",2015,6,44.744051,-73.316746
"100916",142466,183,"Celastrina neglecta",2015,6,43.582209,-72.962694
"100976",142640,183,"Celastrina neglecta",2015,6,45.838667,-65.249412
"100985",142647,183,"Celastrina neglecta",2015,6,45.81582,-65.291533
"100999",142796,183,"Celastrina neglecta",2015,6,42.525541,-84.317201
"101026",142821,183,"Celastrina neglecta",2015,6,42.693567,-80.649433
"101048",142841,183,"Celastrina neglecta",2015,6,35.719619,-82.667141
"101063",142859,183,"Celastrina neglecta",2015,6,43.726687,-80.795963
"101201",143425,183,"Celastrina neglecta",2015,6,43.79396,-79.611375
"101270",143570,183,"Celastrina neglecta",2015,6,45.858814,-65.266042
"101275",143621,183,"Celastrina neglecta",2015,6,42.305626,-84.413195
"101295",143654,183,"Celastrina neglecta",2015,6,45.389982,-75.681662
"101319",143872,183,"Celastrina neglecta",2015,7,43.379269,-80.377475
"101440",144325,183,"Celastrina neglecta",2015,7,44.29781,-78.088245
"101457",144368,183,"Celastrina neglecta",2015,7,44.636536,-79.010925
"101513",144630,183,"Celastrina neglecta",2015,7,41.621389,-73.097677
"101546",144829,183,"Celastrina neglecta",2015,7,43.387215,-80.328274
"101575",144852,183,"Celastrina neglecta",2015,7,43.358806,-80.35264
"101590",144894,183,"Celastrina neglecta",2015,7,43.853598,-78.965854
"101663",145197,183,"Celastrina neglecta",2015,7,45.429468,-75.982459
"101708",145265,183,"Celastrina neglecta",2015,7,43.379269,-80.377475
"101718",145290,183,"Celastrina neglecta",2015,7,44.636536,-79.010925
"101745",145390,183,"Celastrina neglecta",2015,7,42.905787,-73.189427
"101787",145463,183,"Celastrina neglecta",2015,7,45.463652,-74.27106
"101793",145475,183,"Celastrina neglecta",2015,7,45.463472,-74.045792
"101804",145510,183,"Celastrina neglecta",2015,7,45.450302,-74.311947
"101831",145538,183,"Celastrina neglecta",2015,7,45.256708,-76.064862
"101857",145556,183,"Celastrina neglecta",2015,7,45.389982,-75.681662
"101863",145560,183,"Celastrina neglecta",2015,7,45.382426,-75.687432
"101875",145610,183,"Celastrina neglecta",2015,7,45.450302,-74.311947
"101919",145676,183,"Celastrina neglecta",2015,7,43.21006,-84.418462
"101941",145719,183,"Celastrina neglecta",2015,7,45.384803,-76.076608
"102024",146031,183,"Celastrina neglecta",2015,7,43.745291,-80.945851
"102107",146216,183,"Celastrina neglecta",2015,7,41.918597,-71.067123
"102117",146331,183,"Celastrina neglecta",2015,7,43.387215,-80.328274
"102148",146397,183,"Celastrina neglecta",2015,7,45.320278,-75.808283
"102162",146413,183,"Celastrina neglecta",2015,7,43.24791,-73.01736
"102209",146568,183,"Celastrina neglecta",2015,7,45.277786,-74.163723
"102219",146598,183,"Celastrina neglecta",2015,7,45.429468,-75.982459
"102253",146658,183,"Celastrina neglecta",2015,7,45.38141,-76.129292
"102318",146764,183,"Celastrina neglecta",2015,7,44.389053,-81.504929
"102338",146780,183,"Celastrina neglecta",2015,7,44.396735,-81.49729
"102360",146855,183,"Celastrina neglecta",2015,7,42.871907,-73.182603
"102390",147094,183,"Celastrina neglecta",2015,7,44.670789,-77.87899
"102411",147115,183,"Celastrina neglecta",2015,7,44.270701,-78.150816
"102424",147172,183,"Celastrina neglecta",2015,7,45.530287,-75.986928
"102446",147191,183,"Celastrina neglecta",2015,7,45.534792,-75.99196
"102475",147297,183,"Celastrina neglecta",2015,7,39.617855,-78.477402
"102484",147309,183,"Celastrina neglecta",2015,7,45.07238,-75.819878
"102534",147353,183,"Celastrina neglecta",2015,7,45.216576,-76.039628
"102552",147416,183,"Celastrina neglecta",2015,7,45.367046,-75.235223
"102569",147428,183,"Celastrina neglecta",2015,7,45.376545,-75.221891
"102585",147464,183,"Celastrina neglecta",2015,7,45.384542,-75.172062
"102615",147500,183,"Celastrina neglecta",2015,7,45.304696,-75.857668
"102705",147751,183,"Celastrina neglecta",2015,7,45.304696,-75.857668
"102725",147784,183,"Celastrina neglecta",2015,7,43.358806,-80.35264
"102736",147775,183,"Celastrina neglecta",2015,7,45.367046,-75.235223
"102749",147820,183,"Celastrina neglecta",2015,7,45.206019,-75.226307
"102824",147896,183,"Celastrina neglecta",2015,7,43.996241,-77.726984
"102978",148297,183,"Celastrina neglecta",2015,7,42.870912,-73.216083
"103064",148683,183,"Celastrina neglecta",2015,7,43.758139,-79.33116
"103071",148700,183,"Celastrina neglecta",2015,7,42.934354,-73.21023
"103082",148714,183,"Celastrina neglecta",2015,7,42.934354,-73.21023
"103099",148752,183,"Celastrina neglecta",2015,7,42.919459,-73.234477
"103113",148872,183,"Celastrina neglecta",2015,7,44.544056,-79.050751
"103141",148889,183,"Celastrina neglecta",2015,7,45.951736,-76.073231
"103165",148918,183,"Celastrina neglecta",2015,7,45.967558,-76.057266
"103207",149044,183,"Celastrina neglecta",2015,7,43.379269,-80.377475
"103236",149079,183,"Celastrina neglecta",2015,7,44.88897,-76.202395
"103253",149095,183,"Celastrina neglecta",2015,7,44.891781,-76.197996
"103261",149129,183,"Celastrina neglecta",2015,7,45.389982,-75.681662
"103268",149166,183,"Celastrina neglecta",2015,7,43.443055,-80.424896
"103285",149212,183,"Celastrina neglecta",2015,7,45.266314,-76.126961
"103309",149239,183,"Celastrina neglecta",2015,7,43.726687,-80.795963
"103329",149304,183,"Celastrina neglecta",2015,7,45.8666,-65.2413
"103345",149294,183,"Celastrina neglecta",2015,7,42.055921,-70.107536
"103380",149459,183,"Celastrina neglecta",2015,7,43.377979,-80.342333
"103383",149469,183,"Celastrina neglecta",2015,7,43.377202,-80.341606
"103387",149472,183,"Celastrina neglecta",2015,7,45.389828,-75.67827
"103393",149496,183,"Celastrina neglecta",2015,7,45.266314,-76.126961
"103408",149565,183,"Celastrina neglecta",2015,7,43.075189,-73.017626
"103453",149744,183,"Celastrina neglecta",2015,7,45.343411,-75.879945
"103479",149955,183,"Celastrina neglecta",2015,7,41.757291,-70.130067
"103501",149976,183,"Celastrina neglecta",2015,7,43.358806,-80.35264
"103507",149985,183,"Celastrina neglecta",2015,7,45.371086,-75.791363
"103553",151025,183,"Celastrina neglecta",2015,7,44.842456,-75.71596
"103557",158191,183,"Celastrina neglecta",2015,8,43.79396,-79.611375
"103573",159374,183,"Celastrina neglecta",2015,8,39.077909,-76.771216
"103602",159829,183,"Celastrina neglecta",2015,8,43.853598,-78.965854
"103714",160090,183,"Celastrina neglecta",2015,8,42.925509,-73.222504
"103734",160118,183,"Celastrina neglecta",2015,8,43.79396,-79.611375
"103754",160151,183,"Celastrina neglecta",2015,8,43.387215,-80.328274
"103770",160328,183,"Celastrina neglecta",2015,8,47.014392,-65.453178
"103783",160392,183,"Celastrina neglecta",2015,8,45.926462,-66.611234
"103823",160502,183,"Celastrina neglecta",2015,8,43.358806,-80.35264
"103880",160635,183,"Celastrina neglecta",2015,8,41.62987,-70.83745
"103898",160678,183,"Celastrina neglecta",2015,8,43.387215,-80.328274
"103955",160839,183,"Celastrina neglecta",2015,8,41.704479,-70.273576
"104032",160973,183,"Celastrina neglecta",2015,8,39.09941,-76.581756
"104055",160989,183,"Celastrina neglecta",2015,8,43.379269,-80.377475
"104210",161507,183,"Celastrina neglecta",2015,8,43.387215,-80.328274
"104390",162118,183,"Celastrina neglecta",2015,8,45.389982,-75.681662
"104396",162123,183,"Celastrina neglecta",2015,8,45.386219,-75.703773
"104442",162248,183,"Celastrina neglecta",2015,8,44.69336,-73.34302
"104472",162376,183,"Celastrina neglecta",2015,8,44.629085,-73.316917
"104494",162398,183,"Celastrina neglecta",2015,8,38.944524,-76.696801
"104496",162431,183,"Celastrina neglecta",2015,8,43.853598,-78.965854
"104517",162474,183,"Celastrina neglecta",2015,8,43.379269,-80.377475
"104537",162607,183,"Celastrina neglecta",2015,8,44.88897,-76.202395
"104555",162675,183,"Celastrina neglecta",2015,8,44.101318,-78.728972
"104565",162732,183,"Celastrina neglecta",2015,8,39.048099,-76.716478
"104601",162870,183,"Celastrina neglecta",2015,8,43.358806,-80.35264
"104697",163174,183,"Celastrina neglecta",2015,8,39.033099,-76.230531
"104723",163197,183,"Celastrina neglecta",2015,8,42.94572,-73.00193
"104732",163210,183,"Celastrina neglecta",2015,8,42.905787,-73.189427
"104766",163392,183,"Celastrina neglecta",2015,8,35.69282,-82.694693
"104852",163618,183,"Celastrina neglecta",2015,8,43.996241,-77.726984
"104867",163703,183,"Celastrina neglecta",2015,8,43.358806,-80.35264
"104883",163718,183,"Celastrina neglecta",2015,8,41.760709,-70.093213
"104917",163790,183,"Celastrina neglecta",2015,8,38.967884,-76.808896
"104935",163828,183,"Celastrina neglecta",2015,8,41.683281,-70.055094
"104944",163882,183,"Celastrina neglecta",2015,8,43.379269,-80.377475
"104965",163901,183,"Celastrina neglecta",2015,8,43.996241,-77.726984
"105007",164034,183,"Celastrina neglecta",2015,8,42.897791,-79.326257
"105017",164047,183,"Celastrina neglecta",2015,8,42.857789,-79.346599
"105260",164528,183,"Celastrina neglecta",2015,8,43.358806,-80.35264
"105279",164548,183,"Celastrina neglecta",2015,8,47.229407,-65.073481
"105357",164662,183,"Celastrina neglecta",2013,7,45.583405,-72.01022
"105409",164780,183,"Celastrina neglecta",2015,9,43.379269,-80.377475
"105416",164869,183,"Celastrina neglecta",2015,9,43.79396,-79.611375
"105464",165010,183,"Celastrina neglecta",2015,9,35.69282,-82.694693
"105488",165046,183,"Celastrina neglecta",2015,9,43.387215,-80.328274
"105579",165230,183,"Celastrina neglecta",2015,9,43.379269,-80.377475
"105629",165369,183,"Celastrina neglecta",2015,9,45.463652,-74.27106
"105631",165384,183,"Celastrina neglecta",2015,9,43.358806,-80.35264
"105651",165405,183,"Celastrina neglecta",2015,9,41.381713,-71.585605
"105663",165417,183,"Celastrina neglecta",2015,9,41.364575,-71.655498
"105735",165530,183,"Celastrina neglecta",2015,9,43.379269,-80.377475
"105747",165545,183,"Celastrina neglecta",2015,9,42.66597,-81.76505
"105827",165687,183,"Celastrina neglecta",2015,9,41.530042,-71.01305
"105886",165743,183,"Celastrina neglecta",2015,9,43.379269,-80.377475
"106202",166609,183,"Celastrina neglecta",2015,7,43.4583,-80.5756
"106800",168044,183,"Celastrina neglecta",2015,9,41.522395,-71.009231
"106883",168337,183,"Celastrina neglecta",2015,9,39.027252,-76.797566
"106889",168346,183,"Celastrina neglecta",2015,9,39.072312,-76.774542
"106901",168366,183,"Celastrina neglecta",2015,9,44.629085,-73.316917
"106915",168480,183,"Celastrina neglecta",2015,6,44.155094,-81.396273
"107019",169044,183,"Celastrina neglecta",2015,9,45.38001,-75.157203
"107397",170722,183,"Celastrina neglecta",2015,9,42.66597,-81.76505
"107783",172134,183,"Celastrina neglecta",2011,7,45.36774,-75.235158
"108180",174102,183,"Celastrina neglecta",2015,8,43.706924,-79.238978
"108189",174109,183,"Celastrina neglecta",2015,8,43.707916,-79.251533
"108195",174116,183,"Celastrina neglecta",2015,9,43.695778,-79.255685
"108389",175171,183,"Celastrina neglecta",2005,8,39.245283,-76.370859
"108507",175429,183,"Celastrina neglecta",2015,7,45.00908,-65.117417
"108625",176785,183,"Celastrina neglecta",2016,3,39.521456,-76.110792
"108750",177699,183,"Celastrina neglecta",2016,4,39.212738,-76.914232
"108936",178198,183,"Celastrina neglecta",2016,4,35.69282,-82.694693
"108947",178210,183,"Celastrina neglecta",2016,4,35.69282,-82.694693
"110393",183586,183,"Celastrina neglecta",2016,5,45.51355,-73.891404
"110460",183973,183,"Celastrina neglecta",2016,5,39.315574,-76.874986
"110488",183984,183,"Celastrina neglecta",2016,5,44.101318,-78.728972
"110523",184112,183,"Celastrina neglecta",2016,5,44.017756,-79.181728
"110555",184267,183,"Celastrina neglecta",2016,5,39.082529,-76.7514
"110564",184272,183,"Celastrina neglecta",2016,5,39.077909,-76.771216
"111470",187627,183,"Celastrina neglecta",2016,6,41.730019,-93.847397
"111759",188723,183,"Celastrina neglecta",2016,6,39.09941,-76.581756
"111791",188817,183,"Celastrina neglecta",2015,5,32.969067,-79.811296
"112108",190079,183,"Celastrina neglecta",2016,6,45.427804,-73.592186
"112216",190595,183,"Celastrina neglecta",2015,7,43.723139,-80.78658
