"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"80531",82157,244,"Phyciodes cocyta",2014,6,48.509213,-81.446371
"80542",82166,244,"Phyciodes cocyta",2014,6,43.382018,-80.357319
"80612",82235,244,"Phyciodes cocyta",2014,6,43.945688,-80.891862
"80613",82240,244,"Phyciodes cocyta",2014,6,44.81485,-78.648552
"80623",82246,244,"Phyciodes cocyta",2014,6,45.046804,-78.493999
"80625",82253,244,"Phyciodes cocyta",2014,6,44.854993,-78.649117
"80632",82261,244,"Phyciodes cocyta",2014,6,44.808147,-78.676888
"80640",82267,244,"Phyciodes cocyta",2014,6,44.80891,-78.678286
"80647",82271,244,"Phyciodes cocyta",2014,6,44.810461,-78.679377
"80648",82281,244,"Phyciodes cocyta",2014,6,44.810187,-78.681282
"80669",82297,244,"Phyciodes cocyta",2014,6,45.055119,-78.545739
"80697",82328,244,"Phyciodes cocyta",2014,6,43.742601,-80.949737
"80705",82335,244,"Phyciodes cocyta",2014,6,43.741228,-80.952634
"80712",82340,244,"Phyciodes cocyta",2014,6,43.745291,-80.945851
"80716",82344,244,"Phyciodes cocyta",2014,6,43.744097,-80.947353
"80756",82385,244,"Phyciodes cocyta",2014,6,43.668742,-81.012167
"80781",82405,244,"Phyciodes cocyta",2014,6,49.735797,-115.73822
"80819",82451,244,"Phyciodes cocyta",2014,6,43.677157,-72.798428
"80841",82475,244,"Phyciodes cocyta",2014,6,46.457491,-66.416473
"80859",82491,244,"Phyciodes cocyta",2014,6,45.01379,-63.964023
"80879",82510,244,"Phyciodes cocyta",2014,6,44.64599,-79.092078
"80884",82520,244,"Phyciodes cocyta",2014,6,44.838599,-63.808684
"80910",82524,244,"Phyciodes cocyta",2014,6,44.549225,-79.051523
"80928",82556,244,"Phyciodes cocyta",2014,6,43.549582,-79.654421
"80957",82590,244,"Phyciodes cocyta",2014,6,49.156032,-118.940427
"81000",82639,244,"Phyciodes cocyta",2014,6,49.185964,-118.925774
"81012",82650,244,"Phyciodes cocyta",2014,6,49.158831,-118.940866
"81038",82677,244,"Phyciodes cocyta",2014,6,49.14651,-119.041329
"81060",82696,244,"Phyciodes cocyta",2014,6,49.162097,-119.048582
"81086",82719,244,"Phyciodes cocyta",2014,6,44.099413,-78.164495
"81188",82798,244,"Phyciodes cocyta",2014,6,48.509213,-81.446371
"81220",82832,244,"Phyciodes cocyta",2014,5,49.20088,-119.551798
"81313",82929,244,"Phyciodes cocyta",2014,6,45.110483,-75.860381
"81423",83078,244,"Phyciodes cocyta",2014,6,44.544056,-79.050751
"81434",83062,244,"Phyciodes cocyta",2014,6,56.350034,-116.792908
"81451",83121,244,"Phyciodes cocyta",2014,6,44.881577,-78.612204
"81480",83108,244,"Phyciodes cocyta",2014,6,44.544056,-79.050751
"81499",83141,244,"Phyciodes cocyta",2014,6,45.663738,-73.927656
"81552",83197,244,"Phyciodes cocyta",2014,6,49.217714,-118.92183
"81564",83203,244,"Phyciodes cocyta",2014,6,49.230191,-118.92943
"81602",83243,244,"Phyciodes cocyta",2014,6,43.582209,-72.962694
"81611",83255,244,"Phyciodes cocyta",2014,6,49.202846,-119.041217
"81631",83272,244,"Phyciodes cocyta",2014,6,49.237942,-119.003069
"81675",83316,244,"Phyciodes cocyta",2014,6,45.429468,-75.982459
"81696",83333,244,"Phyciodes cocyta",2014,6,56.350034,-116.792908
"81704",83339,244,"Phyciodes cocyta",2014,6,56.703525,-121.113118
"81790",83423,244,"Phyciodes cocyta",2013,8,50.693718,-109.281998
"81826",83462,244,"Phyciodes cocyta",2014,6,46.555467,-66.131301
"81831",83467,244,"Phyciodes cocyta",2014,6,46.435964,-66.018991
"81861",83509,244,"Phyciodes cocyta",2014,6,43.315433,-70.759483
"81895",83538,244,"Phyciodes cocyta",2014,6,47.087154,-65.475554
"81900",83540,244,"Phyciodes cocyta",2014,6,47.065194,-65.516464
"81908",83550,244,"Phyciodes cocyta",2014,6,47.016763,-65.549691
"81936",83567,244,"Phyciodes cocyta",2014,6,47.687839,-65.435085
"81938",83569,244,"Phyciodes cocyta",2014,6,47.691525,-65.452112
"81940",83571,244,"Phyciodes cocyta",2014,6,47.727036,-65.37818
"82127",83765,244,"Phyciodes cocyta",2014,6,48.027002,-69.344303
"82175",83798,244,"Phyciodes cocyta",2014,6,52.681732,-118.986139
"82275",83909,244,"Phyciodes cocyta",2014,6,52.7859,-119.15891
"82288",83924,244,"Phyciodes cocyta",2014,6,46.2275,-64.958811
"82289",83926,244,"Phyciodes cocyta",2014,6,46.224016,-64.970999
"82291",83928,244,"Phyciodes cocyta",2014,6,46.354138,-65.154505
"82293",83930,244,"Phyciodes cocyta",2014,6,46.397811,-65.180619
"82298",83933,244,"Phyciodes cocyta",2014,6,46.418503,-65.20066
"82300",83936,244,"Phyciodes cocyta",2014,6,46.529487,-65.295568
"82301",83938,244,"Phyciodes cocyta",2014,6,46.587989,-65.334878
"82305",83942,244,"Phyciodes cocyta",2014,6,46.638061,-65.363739
"82309",83947,244,"Phyciodes cocyta",2014,6,43.728395,-80.969786
"82337",83978,244,"Phyciodes cocyta",2014,6,43.726687,-80.795963
"82369",84000,244,"Phyciodes cocyta",2014,6,45.094815,-76.117405
"82462",84119,244,"Phyciodes cocyta",2014,6,48.756234,-91.615677
"82494",84145,244,"Phyciodes cocyta",2014,6,48.756234,-91.615677
"82602",84240,244,"Phyciodes cocyta",2014,6,44.767578,-76.254779
"82606",84246,244,"Phyciodes cocyta",2014,6,44.772662,-76.232771
"82865",84483,244,"Phyciodes cocyta",2014,6,43.56563,-70.379539
"82867",84487,244,"Phyciodes cocyta",2014,6,43.566532,-70.361783
"82898",84527,244,"Phyciodes cocyta",2014,6,43.315433,-70.759483
"82915",84542,244,"Phyciodes cocyta",2014,6,43.745291,-80.945851
"82921",84546,244,"Phyciodes cocyta",2014,6,43.744097,-80.947353
"82998",84630,244,"Phyciodes cocyta",2014,6,43.743251,-80.951363
"83007",84638,244,"Phyciodes cocyta",2014,6,43.668742,-81.012167
"83060",84708,244,"Phyciodes cocyta",2014,6,46.207319,-64.426103
"83082",84740,244,"Phyciodes cocyta",2014,6,46.222523,-64.972672
"83090",84728,244,"Phyciodes cocyta",2014,6,43.795794,-84.908448
"83104",84751,244,"Phyciodes cocyta",2014,6,46.345802,-64.618599
"83155",84800,244,"Phyciodes cocyta",2014,6,46.623388,-65.860806
"83169",84819,244,"Phyciodes cocyta",2014,6,43.648544,-72.955173
"83201",84846,244,"Phyciodes cocyta",2014,6,42.666317,-80.70435
"83211",84863,244,"Phyciodes cocyta",2014,6,42.661696,-80.694408
"83222",84878,244,"Phyciodes cocyta",2014,6,42.693567,-80.649433
"83321",84988,244,"Phyciodes cocyta",2014,6,45.559677,-78.577909
"83398",85058,244,"Phyciodes cocyta",2014,6,48.756234,-91.615677
"83401",85069,244,"Phyciodes cocyta",2014,6,48.756234,-91.615677
"83462",85124,244,"Phyciodes cocyta",2014,6,53.01,-114.5
"83469",85129,244,"Phyciodes cocyta",2014,6,52.762829,-119.161749
"83480",85146,244,"Phyciodes cocyta",2014,6,43.315433,-70.759483
"83501",85161,244,"Phyciodes cocyta",2014,6,44.750401,-79.014221
"83507",85168,244,"Phyciodes cocyta",2014,6,44.797234,-78.749144
"83512",85172,244,"Phyciodes cocyta",2014,6,44.804774,-78.728771
"83516",85178,244,"Phyciodes cocyta",2014,6,44.814313,-78.722953
"83547",85210,244,"Phyciodes cocyta",2014,6,45.560002,-73.563009
"83548",85201,244,"Phyciodes cocyta",2014,6,45.017567,-78.533659
"83552",85220,244,"Phyciodes cocyta",2014,6,44.933332,-78.587083
"83583",85234,244,"Phyciodes cocyta",2014,6,42.666317,-80.70435
"83591",85260,244,"Phyciodes cocyta",2014,6,42.693567,-80.649433
"83602",85270,244,"Phyciodes cocyta",2014,6,42.661696,-80.694408
"83648",85315,244,"Phyciodes cocyta",2014,6,46.192863,-64.480863
"83664",85331,244,"Phyciodes cocyta",2014,6,46.389451,-64.618991
"83703",85370,244,"Phyciodes cocyta",2014,6,47.393667,-68.39574
"83726",85385,244,"Phyciodes cocyta",2014,6,43.678922,-73.383501
"83740",85416,244,"Phyciodes cocyta",2014,6,43.315433,-70.759483
"83820",85491,244,"Phyciodes cocyta",2014,6,43.307466,-70.743912
"83838",85511,244,"Phyciodes cocyta",2014,6,44.659801,-80.748374
"83850",85507,244,"Phyciodes cocyta",2014,6,43.745291,-80.945851
"83852",85522,244,"Phyciodes cocyta",2014,6,43.743251,-80.951363
"83891",85558,244,"Phyciodes cocyta",2014,6,43.785657,-69.721363
"83894",85561,244,"Phyciodes cocyta",2014,6,43.962797,-70.056939
"83910",85575,244,"Phyciodes cocyta",2014,6,44.961008,-78.413412
"83916",85583,244,"Phyciodes cocyta",2014,6,44.895452,-78.484198
"83935",85610,244,"Phyciodes cocyta",2014,6,46.8705,-65.3789
"83958",85629,244,"Phyciodes cocyta",2014,6,46.8772,-65.3583
"83968",85635,244,"Phyciodes cocyta",2014,6,46.6835,-66.1592
"83988",85659,244,"Phyciodes cocyta",2014,6,46.6955,-66.1235
"83997",85663,244,"Phyciodes cocyta",2014,6,43.631209,-72.542373
"84003",85668,244,"Phyciodes cocyta",2014,6,43.684638,-72.786255
"84006",85673,244,"Phyciodes cocyta",2014,6,53.6246,-113.9574
"84036",85705,244,"Phyciodes cocyta",2014,7,46.192863,-64.480863
"84053",85717,244,"Phyciodes cocyta",2014,7,43.726687,-80.795963
"84065",85735,244,"Phyciodes cocyta",2014,6,45.367046,-75.235223
"84079",85747,244,"Phyciodes cocyta",2014,6,45.374403,-75.221147
"84090",85757,244,"Phyciodes cocyta",2014,6,43.315433,-70.759483
"84097",85766,244,"Phyciodes cocyta",2014,6,45.38001,-75.157203
"84111",85778,244,"Phyciodes cocyta",2014,6,45.361069,-75.13464
"84124",85789,244,"Phyciodes cocyta",2014,6,45.374403,-75.221147
"84167",85837,244,"Phyciodes cocyta",2014,6,45.412998,-75.665781
"84298",85967,244,"Phyciodes cocyta",2014,7,49.291304,-119.366106
"84310",85982,244,"Phyciodes cocyta",2014,7,44.926317,-66.984622
"84488",86214,244,"Phyciodes cocyta",2014,7,53.607479,-113.150253
"84528",86252,244,"Phyciodes cocyta",2014,7,46.189992,-64.539464
"84590",86318,244,"Phyciodes cocyta",2014,7,46.758967,-53.387643
"84633",86365,244,"Phyciodes cocyta",2014,6,44.991572,-79.941981
"84647",86375,244,"Phyciodes cocyta",2014,7,44.863656,-78.615836
"84649",86382,244,"Phyciodes cocyta",2014,7,44.850027,-78.615873
"84657",86387,244,"Phyciodes cocyta",2014,7,44.897114,-78.610694
"84663",86396,244,"Phyciodes cocyta",2014,7,45.524515,-78.271353
"84752",86475,244,"Phyciodes cocyta",2014,7,43.229852,-70.891503
"84762",86485,244,"Phyciodes cocyta",2014,6,53.567638,-113.829217
"84792",86525,244,"Phyciodes cocyta",2014,7,53.567638,-113.829217
"84816",86546,244,"Phyciodes cocyta",2014,7,53.539113,-113.550858
"84832",86567,244,"Phyciodes cocyta",2014,7,48.756234,-91.615677
"84865",90256,244,"Phyciodes cocyta",2014,7,44.6393,-77.886844
"85445",108265,244,"Phyciodes cocyta",2014,9,45.663666,-73.927367
"85503",108325,244,"Phyciodes cocyta",2014,9,45.067261,-64.520924
"85516",108333,244,"Phyciodes cocyta",2014,9,43.642043,-79.464616
"85518",108330,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"85520",108340,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"85787",108604,244,"Phyciodes cocyta",2014,8,38.956472,-77.99263
"85804",108627,244,"Phyciodes cocyta",2014,9,45.206019,-75.226307
"85817",108637,244,"Phyciodes cocyta",2014,9,45.214,-75.229568
"85912",108732,244,"Phyciodes cocyta",2014,9,44.838599,-63.808684
"86212",109017,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"86228",109034,244,"Phyciodes cocyta",2014,9,43.743408,-80.946348
"86389",109198,244,"Phyciodes cocyta",2014,8,42.283333,-81.866667
"86522",109331,244,"Phyciodes cocyta",2014,9,46.179521,-63.985062
"86544",109357,244,"Phyciodes cocyta",2014,9,46.829359,-65.954018
"86678",109484,244,"Phyciodes cocyta",2014,9,42.666317,-80.70435
"86722",109505,244,"Phyciodes cocyta",2014,7,45.924064,-66.666552
"86777",109591,244,"Phyciodes cocyta",2014,9,45.827119,-66.464238
"86942",109766,244,"Phyciodes cocyta",2014,7,49.194735,-95.331726
"86954",109876,244,"Phyciodes cocyta",2014,7,49.190278,-95.959167
"87373",110303,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"87379",110323,244,"Phyciodes cocyta",2014,9,45.060305,-64.835472
"87395",110329,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"87705",110650,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"87734",110680,244,"Phyciodes cocyta",2014,9,47.021956,-65.549975
"87762",110694,244,"Phyciodes cocyta",2014,9,46.076164,-66.07491
"87875",110814,244,"Phyciodes cocyta",2014,9,41.931693,-82.513279
"87876",110829,244,"Phyciodes cocyta",2014,9,41.92336,-82.512893
"87916",110860,244,"Phyciodes cocyta",2014,9,42.03835,-82.724927
"87932",110874,244,"Phyciodes cocyta",2014,9,42.857789,-79.346599
"87979",110926,244,"Phyciodes cocyta",2014,9,43.387215,-80.328274
"88086",111030,244,"Phyciodes cocyta",2014,9,43.379269,-80.377475
"88101",111047,244,"Phyciodes cocyta",2014,9,42.258191,-83.049045
"88208",111153,244,"Phyciodes cocyta",2014,9,45.429468,-75.982459
"88303",111250,244,"Phyciodes cocyta",2014,9,45.067261,-64.520924
"88313",111259,244,"Phyciodes cocyta",2014,9,45.069138,-64.521024
"88569",111496,244,"Phyciodes cocyta",2014,9,43.379269,-80.377475
"88844",111791,244,"Phyciodes cocyta",2014,9,45.258893,-76.034709
"88879",111825,244,"Phyciodes cocyta",2014,9,43.387215,-80.328274
"89180",112137,244,"Phyciodes cocyta",2014,10,43.379269,-80.377475
"89234",112192,244,"Phyciodes cocyta",2014,9,45.067261,-64.520924
"89928",112953,244,"Phyciodes cocyta",2014,7,45.014013,-78.533172
"90056",113206,244,"Phyciodes cocyta",2014,10,45.429468,-75.982459
"90115",113327,244,"Phyciodes cocyta",2014,9,41.913556,-82.510489
"91205",115105,244,"Phyciodes cocyta",2014,7,51.95,-112.95
"91519",115912,244,"Phyciodes cocyta",2014,9,45.40297,-74.242129
"91528",115922,244,"Phyciodes cocyta",2014,9,45.450302,-74.311947
"91789",116714,244,"Phyciodes cocyta",2014,7,49.156032,-118.940427
"91794",116724,244,"Phyciodes cocyta",2014,7,49.119181,-118.979256
"91823",116780,244,"Phyciodes cocyta",2014,7,49.185964,-118.925774
"91846",116792,244,"Phyciodes cocyta",2014,7,49.057775,-119.061825
"91878",116831,244,"Phyciodes cocyta",2014,7,49.197341,-118.998491
"91896",116845,244,"Phyciodes cocyta",2014,7,49.199556,-119.011855
"91918",116868,244,"Phyciodes cocyta",2014,7,49.242898,-119.001044
"91921",116879,244,"Phyciodes cocyta",2014,7,49.234793,-118.962181
"92014",117294,244,"Phyciodes cocyta",2014,7,43.814685,-79.162159
"92081",117362,244,"Phyciodes cocyta",2014,7,43.814685,-79.162159
"92170",117467,244,"Phyciodes cocyta",2012,6,43.814685,-79.162159
"92215",117593,244,"Phyciodes cocyta",2014,6,45.07,-64.58
"92293",117751,244,"Phyciodes cocyta",2014,7,45.07,-64.58
"92380",117951,244,"Phyciodes cocyta",2014,9,44.5908,-78.691476
"92444",118059,244,"Phyciodes cocyta",2014,7,44.5908,-78.691476
"92449",118073,244,"Phyciodes cocyta",2014,7,44.550433,-78.534358
"92462",118098,244,"Phyciodes cocyta",2014,6,44.624055,-78.602271
"92470",118113,244,"Phyciodes cocyta",2014,6,44.624055,-78.602271
"92489",118165,244,"Phyciodes cocyta",2014,6,48.484405,-89.306043
"92497",118171,244,"Phyciodes cocyta",2014,6,48.484405,-89.306043
"92523",118254,244,"Phyciodes cocyta",2014,8,45.079,-64.493
"92524",118256,244,"Phyciodes cocyta",2014,8,45.075,-64.5487
"92528",118261,244,"Phyciodes cocyta",2014,9,45.07,-64.57
"92530",118262,244,"Phyciodes cocyta",2014,9,45.075,-64.5487
"92534",118267,244,"Phyciodes cocyta",2014,9,45.075,-64.5487
"92558",118458,244,"Phyciodes cocyta",2014,6,46.115,-65.1145
"92559",118463,244,"Phyciodes cocyta",2012,7,46.055395,-65.17034
"92562",118509,244,"Phyciodes cocyta",2012,7,46.115,-65.1145
"92588",118808,244,"Phyciodes cocyta",2014,6,46.115,-65.1145
"92589",118809,244,"Phyciodes cocyta",2014,6,46.115,-65.1145
"92597",118814,244,"Phyciodes cocyta",2014,6,46.115,-65.1145
"92641",119255,244,"Phyciodes cocyta",2014,6,46.92587,-67.2655
"92667",119329,244,"Phyciodes cocyta",2014,7,47.2127,-67.98331
"92678",119391,244,"Phyciodes cocyta",2014,7,45.40587,-67.16396
"92704",119452,244,"Phyciodes cocyta",2014,7,47.16666,-67.93324
"92713",119471,244,"Phyciodes cocyta",2014,7,47.2127,-67.98331
"92763",119981,244,"Phyciodes cocyta",2014,6,44.271369,-81.603685
"93320",121846,244,"Phyciodes cocyta",2014,8,45.00908,-65.117417
"93573",123020,244,"Phyciodes cocyta",2014,6,44.270701,-78.150816
"93576",123025,244,"Phyciodes cocyta",2014,6,44.270701,-78.150816
"93579",123034,244,"Phyciodes cocyta",2014,6,44.29781,-78.088245
"93635",123312,244,"Phyciodes cocyta",2014,6,44.270701,-78.150816
"93659",123392,244,"Phyciodes cocyta",2014,6,44.590998,-77.86191
"93682",123407,244,"Phyciodes cocyta",2014,6,44.670789,-77.87899
"93687",123518,244,"Phyciodes cocyta",2014,6,44.590998,-77.86191
"93708",123550,244,"Phyciodes cocyta",2014,6,44.670789,-77.87899
"93798",123946,244,"Phyciodes cocyta",2014,6,44.270701,-78.150816
"93813",124086,244,"Phyciodes cocyta",2014,7,44.29781,-78.088245
"93850",124229,244,"Phyciodes cocyta",2014,7,44.670789,-77.87899
"93858",124259,244,"Phyciodes cocyta",2014,7,44.670789,-77.87899
"93966",125357,244,"Phyciodes cocyta",2012,7,44.670789,-77.87899
"94089",125580,244,"Phyciodes cocyta",2014,7,46.115,-65.1145
"94099",125619,244,"Phyciodes cocyta",2012,7,44.29781,-78.088245
"94325",126122,244,"Phyciodes cocyta",2012,7,44.670789,-77.87899
"94361",126238,244,"Phyciodes cocyta",2012,8,44.29781,-78.088245
"94425",126427,244,"Phyciodes cocyta",2012,8,44.29781,-78.088245
"94447",126516,244,"Phyciodes cocyta",2012,9,44.29781,-78.088245
"94465",126592,244,"Phyciodes cocyta",2012,9,44.270701,-78.150816
"95137",128577,244,"Phyciodes cocyta",2011,6,44.177145,-81.373941
"95170",128663,244,"Phyciodes cocyta",2011,6,44.177145,-81.373941
"95851",130061,244,"Phyciodes cocyta",2015,5,43.108979,-83.46145
"96396",131295,244,"Phyciodes cocyta",2015,5,43.751216,-73.071123
"96477",131477,244,"Phyciodes cocyta",2015,5,44.29781,-78.088245
"96519",131577,244,"Phyciodes cocyta",2015,5,43.379269,-80.377475
"96535",131611,244,"Phyciodes cocyta",2015,5,45.643718,-73.899225
"96613",131920,244,"Phyciodes cocyta",2015,5,45.643718,-73.899225
"96629",131958,244,"Phyciodes cocyta",2015,5,43.726687,-80.795963
"96778",132161,244,"Phyciodes cocyta",2015,5,42.666317,-80.70435
"96792",132179,244,"Phyciodes cocyta",2015,5,43.387215,-80.328274
"96914",132463,244,"Phyciodes cocyta",2015,5,42.666317,-80.70435
"96925",132483,244,"Phyciodes cocyta",2015,5,43.726687,-80.795963
"96927",132486,244,"Phyciodes cocyta",2015,5,43.745291,-80.945851
"96956",132602,244,"Phyciodes cocyta",2015,5,43.379269,-80.377475
"96994",132695,244,"Phyciodes cocyta",2015,5,45.655516,-73.895585
"97044",132918,244,"Phyciodes cocyta",2015,5,43.379269,-80.377475
"97051",132930,244,"Phyciodes cocyta",2015,5,43.726687,-80.795963
"97087",133028,244,"Phyciodes cocyta",2015,5,42.305626,-84.413195
"97108",133084,244,"Phyciodes cocyta",2015,5,43.642489,-79.472737
"97155",133182,244,"Phyciodes cocyta",2015,5,44.270701,-78.150816
"97167",133213,244,"Phyciodes cocyta",2015,5,44.91411,-84.546254
"97174",133225,244,"Phyciodes cocyta",2015,5,43.624883,-73.367643
"97207",133335,244,"Phyciodes cocyta",2015,6,43.358806,-80.35264
"97253",133483,244,"Phyciodes cocyta",2015,6,43.399611,-80.484165
"97285",133524,244,"Phyciodes cocyta",2015,6,43.379269,-80.377475
"97306",133581,244,"Phyciodes cocyta",2015,6,45.429468,-75.982459
"97313",133585,244,"Phyciodes cocyta",2015,6,43.745291,-80.945851
"97320",133624,244,"Phyciodes cocyta",2015,6,43.726687,-80.795963
"97329",133693,244,"Phyciodes cocyta",2015,6,43.358806,-80.35264
"97346",133769,244,"Phyciodes cocyta",2015,6,45.260152,-76.045636
"97379",133810,244,"Phyciodes cocyta",2015,6,44.73954,-73.319879
"97434",133915,244,"Phyciodes cocyta",2015,6,45.51355,-73.891404
"97492",134160,244,"Phyciodes cocyta",2015,6,43.387215,-80.328274
"97526",134214,244,"Phyciodes cocyta",2015,6,42.305626,-84.413195
"97538",134350,244,"Phyciodes cocyta",2015,6,44.73619,-73.28194
"97599",134450,244,"Phyciodes cocyta",2015,6,45.655516,-73.895585
"97614",134529,244,"Phyciodes cocyta",2015,6,43.743408,-80.946348
"97627",134544,244,"Phyciodes cocyta",2015,6,43.742601,-80.949737
"97629",134548,244,"Phyciodes cocyta",2015,6,43.576956,-73.406745
"97665",134636,244,"Phyciodes cocyta",2015,6,45.466858,-74.270362
"97705",134740,244,"Phyciodes cocyta",2013,6,44.670789,-77.87899
"97708",134766,244,"Phyciodes cocyta",2015,6,43.399611,-80.484165
"97740",134810,244,"Phyciodes cocyta",2013,6,44.270701,-78.150816
"97753",134877,244,"Phyciodes cocyta",2013,6,44.670789,-77.87899
"97760",135710,244,"Phyciodes cocyta",2013,6,44.670789,-77.87899
"97819",134930,244,"Phyciodes cocyta",2015,6,43.379269,-80.377475
"97821",134972,244,"Phyciodes cocyta",2015,6,43.387215,-80.328274
"97868",135035,244,"Phyciodes cocyta",2015,6,44.043864,-77.958888
"97884",135096,244,"Phyciodes cocyta",2015,6,45.691964,-75.680643
"97930",135152,244,"Phyciodes cocyta",2015,6,45.4831272,-74.2484607
"97944",135221,244,"Phyciodes cocyta",2015,6,43.379269,-80.377475
"98025",135478,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"98056",135489,244,"Phyciodes cocyta",2015,6,53.01,-114.5
"98101",135689,244,"Phyciodes cocyta",2015,6,43.723139,-80.78658
"98113",135724,244,"Phyciodes cocyta",2015,6,43.726687,-80.795963
"98173",135830,244,"Phyciodes cocyta",2013,7,44.670789,-77.87899
"98177",135858,244,"Phyciodes cocyta",2015,6,43.997165,-73.168479
"98189",135896,244,"Phyciodes cocyta",2015,6,43.387215,-80.328274
"98195",135918,244,"Phyciodes cocyta",2015,6,43.379269,-80.377475
"98268",136070,244,"Phyciodes cocyta",2015,6,53.539113,-113.550858
"98282",136102,244,"Phyciodes cocyta",2015,6,52.639834,-114.814167
"98322",136150,244,"Phyciodes cocyta",2015,6,43.723139,-80.78658
"98329",136156,244,"Phyciodes cocyta",2015,6,43.726687,-80.795963
"98336",136160,244,"Phyciodes cocyta",2015,6,43.726687,-80.795963
"98376",136235,244,"Phyciodes cocyta",2015,6,43.358806,-80.35264
"98431",136331,244,"Phyciodes cocyta",2015,6,45.643718,-73.899225
"98440",136354,244,"Phyciodes cocyta",2015,6,45.229146,-74.115057
"98506",136483,244,"Phyciodes cocyta",2015,6,45.069138,-64.521024
"98518",136508,244,"Phyciodes cocyta",2015,6,43.643383,-79.464785
"98520",136497,244,"Phyciodes cocyta",2015,6,44.375239,-76.392518
"98541",136551,244,"Phyciodes cocyta",2015,6,44.64599,-79.092078
"98559",136643,244,"Phyciodes cocyta",2015,6,43.387215,-80.328274
"98614",136791,244,"Phyciodes cocyta",2015,6,45.277786,-74.163723
"98618",136796,244,"Phyciodes cocyta",2015,6,45.663738,-73.927656
"98626",136813,244,"Phyciodes cocyta",2015,6,45.429468,-75.982459
"98668",136975,244,"Phyciodes cocyta",2015,6,44.544056,-79.050751
"98714",137041,244,"Phyciodes cocyta",2015,6,45.277786,-74.163723
"98726",137057,244,"Phyciodes cocyta",2015,5,45.263233,-76.18657
"98818",137167,244,"Phyciodes cocyta",2015,6,45.315707,-75.864448
"98836",137211,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"98904",137348,244,"Phyciodes cocyta",2015,6,43.379269,-80.377475
"98932",137443,244,"Phyciodes cocyta",2015,6,43.443055,-80.424896
"98951",137498,244,"Phyciodes cocyta",2015,6,45.376545,-75.221891
"98958",137487,244,"Phyciodes cocyta",2015,6,45.197908,-76.238787
"98967",137506,244,"Phyciodes cocyta",2015,6,45.38001,-75.157203
"98979",137518,244,"Phyciodes cocyta",2015,6,45.463652,-74.27106
"98982",137529,244,"Phyciodes cocyta",2015,6,45.197908,-76.238787
"99013",137558,244,"Phyciodes cocyta",2015,6,45.197908,-76.238787
"99020",137571,244,"Phyciodes cocyta",2015,6,45.197908,-76.238787
"99057",137650,244,"Phyciodes cocyta",2015,6,45.530287,-75.986928
"99071",137683,244,"Phyciodes cocyta",2015,6,45.534792,-75.99196
"99106",137865,244,"Phyciodes cocyta",2013,7,46.261,-64.9243
"99108",137867,244,"Phyciodes cocyta",2015,6,44.690078,-72.359685
"99110",137868,244,"Phyciodes cocyta",2015,6,44.690078,-72.359685
"99146",137957,244,"Phyciodes cocyta",2015,6,45.428877,-73.952084
"99183",138056,244,"Phyciodes cocyta",2015,6,43.358806,-80.35264
"99214",138142,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"99218",138308,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"99238",138270,244,"Phyciodes cocyta",2015,6,45.429468,-75.982459
"99243",138279,244,"Phyciodes cocyta",2015,6,45.429468,-75.982459
"99265",138332,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"99271",138331,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"99292",138395,244,"Phyciodes cocyta",2015,6,43.387215,-80.328274
"99343",138495,244,"Phyciodes cocyta",2015,6,47.069037,-65.387803
"99358",138522,244,"Phyciodes cocyta",2015,6,45.014635,-74.787862
"99390",138565,244,"Phyciodes cocyta",2015,5,44.662976,-77.881136
"99393",138579,244,"Phyciodes cocyta",2015,6,43.743251,-80.951363
"99397",138587,244,"Phyciodes cocyta",2015,6,43.742601,-80.949737
"99402",138594,244,"Phyciodes cocyta",2015,6,43.745291,-80.945851
"99406",138597,244,"Phyciodes cocyta",2015,6,43.744097,-80.947353
"99410",138616,244,"Phyciodes cocyta",2015,6,43.726687,-80.795963
"99427",138627,244,"Phyciodes cocyta",2015,6,43.723139,-80.78658
"99441",138739,244,"Phyciodes cocyta",2015,6,43.358806,-80.35264
"99459",138862,244,"Phyciodes cocyta",2015,6,53.551,-113.402
"99498",138928,244,"Phyciodes cocyta",2015,6,46.710859,-66.142663
"99518",138998,244,"Phyciodes cocyta",2015,6,45.663738,-73.927656
"99526",139007,244,"Phyciodes cocyta",2015,6,45.655516,-73.895585
"99555",139037,244,"Phyciodes cocyta",2015,6,45.519068,-75.912373
"99564",139054,244,"Phyciodes cocyta",2015,6,53.440487,-105.872369
"99589",139076,244,"Phyciodes cocyta",2015,6,45.53175,-78.704681
"99619",139112,244,"Phyciodes cocyta",2015,5,49.215243,-119.595206
"99632",139126,244,"Phyciodes cocyta",2015,6,45.294623,-75.835415
