"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"83205",84838,30,"Thymelicus lineola",2014,6,42.666317,-80.70435
"83216",84860,30,"Thymelicus lineola",2014,6,42.661696,-80.694408
"83235",84868,30,"Thymelicus lineola",2014,6,42.693567,-80.649433
"83241",84890,30,"Thymelicus lineola",2014,6,39.354854,-79.480226
"83274",84934,30,"Thymelicus lineola",2013,6,43.705447,-70.242419
"83278",84939,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"83285",84949,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"83338",85002,30,"Thymelicus lineola",2014,6,43.618321,-73.062568
"83378",85038,30,"Thymelicus lineola",2014,6,43.590787,-72.910303
"83461",85122,30,"Thymelicus lineola",2014,6,53.01,-114.5
"83485",85138,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"83499",85157,30,"Thymelicus lineola",2014,6,44.750401,-79.014221
"83508",85167,30,"Thymelicus lineola",2014,6,44.797234,-78.749144
"83513",85174,30,"Thymelicus lineola",2014,6,44.814313,-78.722953
"83528",85183,30,"Thymelicus lineola",2014,6,44.82408,-78.706446
"83545",85202,30,"Thymelicus lineola",2014,6,45.560002,-73.563009
"83549",85198,30,"Thymelicus lineola",2014,6,45.017567,-78.533659
"83564",85214,30,"Thymelicus lineola",2014,6,44.933332,-78.587083
"83573",85245,30,"Thymelicus lineola",2014,6,42.666317,-80.70435
"83592",85262,30,"Thymelicus lineola",2014,6,42.693567,-80.649433
"83609",85269,30,"Thymelicus lineola",2014,6,42.661696,-80.694408
"83626",85283,30,"Thymelicus lineola",2014,6,43.619176,-72.566071
"83634",85293,30,"Thymelicus lineola",2014,6,43.599445,-72.517619
"83719",85388,30,"Thymelicus lineola",2014,6,43.549582,-79.654421
"83732",85408,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"83763",85431,30,"Thymelicus lineola",2014,6,45.506798,-73.605158
"83797",85453,30,"Thymelicus lineola",2014,6,42.870912,-73.216083
"83813",85469,30,"Thymelicus lineola",2014,6,42.870912,-73.216083
"83841",85509,30,"Thymelicus lineola",2014,6,44.659801,-80.748374
"83846",85503,30,"Thymelicus lineola",2014,6,43.745291,-80.945851
"83854",85518,30,"Thymelicus lineola",2014,6,43.743251,-80.951363
"83864",85525,30,"Thymelicus lineola",2014,6,43.316248,-70.765965
"83903",85569,30,"Thymelicus lineola",2014,6,44.961008,-78.413412
"83995",85661,30,"Thymelicus lineola",2014,6,43.631209,-72.542373
"84000",85665,30,"Thymelicus lineola",2014,6,43.684638,-72.786255
"84013",85677,30,"Thymelicus lineola",2014,7,41.704479,-70.273576
"84046",85711,30,"Thymelicus lineola",2014,7,43.726687,-80.795963
"84068",85731,30,"Thymelicus lineola",2014,6,45.367046,-75.235223
"84087",85751,30,"Thymelicus lineola",2014,6,43.315433,-70.759483
"84103",85760,30,"Thymelicus lineola",2014,6,45.38001,-75.157203
"84116",85772,30,"Thymelicus lineola",2014,6,45.361069,-75.13464
"84141",85799,30,"Thymelicus lineola",2014,6,45.38001,-75.157203
"84157",85822,30,"Thymelicus lineola",2014,6,45.38141,-76.129292
"84161",85827,30,"Thymelicus lineola",2014,6,45.390017,-75.681695
"84165",85830,30,"Thymelicus lineola",2014,6,43.6253,-72.944347
"84168",85835,30,"Thymelicus lineola",2014,6,45.412998,-75.665781
"84308",85972,30,"Thymelicus lineola",2014,7,53.5461,-113.4377
"84325",85995,30,"Thymelicus lineola",2014,7,42.919459,-73.234477
"84361",86046,30,"Thymelicus lineola",2014,7,44.69336,-73.34302
"84406",86120,30,"Thymelicus lineola",2014,7,45.429468,-75.982459
"84417",86132,30,"Thymelicus lineola",2014,7,42.85754,-73.214854
"84483",86184,30,"Thymelicus lineola",2014,7,45.39002,-75.73922
"84514",86239,30,"Thymelicus lineola",2014,7,43.549582,-79.654421
"84559",86278,30,"Thymelicus lineola",2014,7,43.315433,-70.759483
"84574",86297,30,"Thymelicus lineola",2014,7,53.551,-113.402
"84579",86307,30,"Thymelicus lineola",2014,7,45.429468,-75.982459
"84606",86334,30,"Thymelicus lineola",2014,7,45.385634,-75.704229
"84621",94812,30,"Thymelicus lineola",2012,6,45.535687,-75.993054
"84640",86369,30,"Thymelicus lineola",2014,7,44.863656,-78.615836
"84659",86386,30,"Thymelicus lineola",2014,7,44.897114,-78.610694
"84687",86417,30,"Thymelicus lineola",2014,7,42.934354,-73.21023
"84797",86518,30,"Thymelicus lineola",2014,7,53.567638,-113.829217
"84817",86539,30,"Thymelicus lineola",2014,7,53.539113,-113.550858
"84862",90248,30,"Thymelicus lineola",2014,7,44.6393,-77.886844
"84875",93133,30,"Thymelicus lineola",2014,7,46.8705,-65.3789
"84956",143447,30,"Thymelicus lineola",2014,6,49.91425,-116.91545
"85053",107863,30,"Thymelicus lineola",2014,9,42.456315,-76.510141
"85355",108160,30,"Thymelicus lineola",2007,7,41.972997,-73.272028
"85369",108182,30,"Thymelicus lineola",2007,7,41.8831,-73.221753
"85389",108208,30,"Thymelicus lineola",2007,7,41.293241,-73.245884
"85427",108235,30,"Thymelicus lineola",2007,7,41.497598,-72.479509
"85528",108346,30,"Thymelicus lineola",2014,7,47.37012,-68.270062
"86731",109545,30,"Thymelicus lineola",2014,7,45.94812,-66.651816
"86732",109546,30,"Thymelicus lineola",2014,7,45.950483,-66.609732
"86943",109759,30,"Thymelicus lineola",2014,7,49.194735,-95.331726
"86958",109851,30,"Thymelicus lineola",2014,7,49.190278,-95.959167
"87970",110915,30,"Thymelicus lineola",2009,8,47.033948,-52.88267
"89746",112694,30,"Thymelicus lineola",2008,6,41.481822,-72.272406
"89814",112781,30,"Thymelicus lineola",2008,6,41.682692,-73.333767
"90092",113254,30,"Thymelicus lineola",2008,6,41.460353,-73.259561
"90142",113435,30,"Thymelicus lineola",2008,6,41.250677,-72.901022
"91295",115259,30,"Thymelicus lineola",2012,6,41.687607,-70.403633
"91773",116671,30,"Thymelicus lineola",2014,7,49.14125,-118.961775
"91777",116696,30,"Thymelicus lineola",2014,7,49.15433,-118.948535
"91820",116743,30,"Thymelicus lineola",2014,7,49.176425,-118.932429
"91835",116769,30,"Thymelicus lineola",2014,7,49.185964,-118.925774
"91843",116787,30,"Thymelicus lineola",2014,7,49.057775,-119.061825
"91856",116801,30,"Thymelicus lineola",2014,7,49.152441,-119.044741
"91871",116816,30,"Thymelicus lineola",2014,7,49.180387,-119.049597
"91887",116823,30,"Thymelicus lineola",2014,7,49.197341,-118.998491
"91898",116835,30,"Thymelicus lineola",2014,7,49.199556,-119.011855
"91903",116852,30,"Thymelicus lineola",2014,7,49.180904,-119.003757
"91913",116864,30,"Thymelicus lineola",2014,7,49.242898,-119.001044
"92032",117278,30,"Thymelicus lineola",2014,7,43.814685,-79.162159
"92037",117303,30,"Thymelicus lineola",2014,7,44.123559,-76.770101
"92049",117321,30,"Thymelicus lineola",2014,7,43.706924,-79.238978
"92067",117335,30,"Thymelicus lineola",2014,7,43.695778,-79.255685
"92341",117877,30,"Thymelicus lineola",2009,7,41.972997,-73.272028
"92445",118051,30,"Thymelicus lineola",2014,7,44.5908,-78.691476
"92466",118088,30,"Thymelicus lineola",2014,6,44.624055,-78.602271
"92483",118103,30,"Thymelicus lineola",2014,6,44.624055,-78.602271
"92539",118274,30,"Thymelicus lineola",2014,8,45.079,-64.493
"92560",118465,30,"Thymelicus lineola",2012,7,46.055395,-65.17034
"92702",119432,30,"Thymelicus lineola",2014,7,45.4429,-67.16061
"92883",120494,30,"Thymelicus lineola",2007,7,48.367284,-53.850517
"92884",120501,30,"Thymelicus lineola",2007,7,48.367284,-53.850517
"92914",120535,30,"Thymelicus lineola",2014,6,48.367284,-53.850517
"93013",120915,30,"Thymelicus lineola",2014,7,44.177145,-81.373941
"93277",121772,30,"Thymelicus lineola",2014,7,45.00908,-65.117417
"93278",121773,30,"Thymelicus lineola",2014,7,45.00908,-65.117417
"93671",123396,30,"Thymelicus lineola",2014,6,44.670789,-77.87899
"93691",123513,30,"Thymelicus lineola",2014,6,44.590998,-77.86191
"93702",123540,30,"Thymelicus lineola",2014,6,44.670789,-77.87899
"93790",123939,30,"Thymelicus lineola",2014,6,44.270701,-78.150816
"93821",124077,30,"Thymelicus lineola",2014,7,44.29781,-78.088245
"93855",124231,30,"Thymelicus lineola",2014,7,44.670789,-77.87899
"94731",127523,30,"Thymelicus lineola",2015,5,43.740862,-80.951425
"95295",128923,30,"Thymelicus lineola",2011,6,44.783514,-80.083498
"97502",134173,30,"Thymelicus lineola",2015,6,41.918597,-71.067123
"97529",134208,30,"Thymelicus lineola",2015,6,42.305626,-84.413195
"97702",134733,30,"Thymelicus lineola",2013,6,44.670789,-77.87899
"97720",134779,30,"Thymelicus lineola",2015,6,41.552743,-73.087011
"97735",134804,30,"Thymelicus lineola",2013,6,44.270701,-78.150816
"97746",134869,30,"Thymelicus lineola",2013,6,44.670789,-77.87899
"97771",135702,30,"Thymelicus lineola",2013,6,44.670789,-77.87899
"97832",134964,30,"Thymelicus lineola",2015,6,43.387215,-80.328274
"97839",134988,30,"Thymelicus lineola",2015,6,42.514272,-84.285092
"97852",135027,30,"Thymelicus lineola",2015,6,44.043864,-77.958888
"98116",135778,30,"Thymelicus lineola",2013,7,46.261,-64.9243
"98127",135737,30,"Thymelicus lineola",2013,7,44.270701,-78.150816
"98142",135800,30,"Thymelicus lineola",2013,7,46.2644,-64.8832
"98168",135806,30,"Thymelicus lineola",2013,7,44.670789,-77.87899
"98434",136328,30,"Thymelicus lineola",2015,6,45.643718,-73.899225
"98532",136527,30,"Thymelicus lineola",2015,6,44.634681,-79.010019
"98536",136544,30,"Thymelicus lineola",2015,6,44.64599,-79.092078
"98564",136636,30,"Thymelicus lineola",2015,6,43.387215,-80.328274
"98682",136958,30,"Thymelicus lineola",2015,6,42.85754,-73.214854
"98893",137338,30,"Thymelicus lineola",2015,6,43.379269,-80.377475
"98925",137433,30,"Thymelicus lineola",2015,6,43.621056,-72.95763
"99010",137553,30,"Thymelicus lineola",2015,6,45.197908,-76.238787
"99028",137565,30,"Thymelicus lineola",2015,6,45.197908,-76.238787
"99033",137597,30,"Thymelicus lineola",2015,6,41.704479,-70.273576
"99102",137752,30,"Thymelicus lineola",2013,7,46.0808,-64.7629
"99177",138051,30,"Thymelicus lineola",2015,6,43.358806,-80.35264
"99192",138066,30,"Thymelicus lineola",2015,6,42.670295,-84.670826
"99212",138126,30,"Thymelicus lineola",2015,6,43.549582,-79.654421
"99272",138347,30,"Thymelicus lineola",2015,6,43.737728,-73.048656
"99279",138370,30,"Thymelicus lineola",2015,6,41.683281,-70.055094
"99280",138388,30,"Thymelicus lineola",2015,6,43.387215,-80.328274
"99299",138410,30,"Thymelicus lineola",2015,6,44.701339,-79.414547
"99304",138415,30,"Thymelicus lineola",2015,6,43.997165,-73.168479
"99360",138521,30,"Thymelicus lineola",2015,6,45.014635,-74.787862
"99445",138735,30,"Thymelicus lineola",2015,6,43.358806,-80.35264
"99489",138894,30,"Thymelicus lineola",2015,6,43.382283,-80.34409
"99492",138921,30,"Thymelicus lineola",2015,6,44.73619,-73.28194
"99520",138995,30,"Thymelicus lineola",2015,6,45.663738,-73.927656
"99528",139002,30,"Thymelicus lineola",2015,6,45.655516,-73.895585
"99628",139120,30,"Thymelicus lineola",2015,6,45.294623,-75.835415
"99641",139131,30,"Thymelicus lineola",2015,6,41.734686,-70.427041
"99649",139146,30,"Thymelicus lineola",2015,6,43.387215,-80.328274
"99676",139191,30,"Thymelicus lineola",2015,6,42.305626,-84.413195
"99707",139238,30,"Thymelicus lineola",2015,6,45.663738,-73.927656
"99722",139269,30,"Thymelicus lineola",2015,6,45.429468,-75.982459
"99831",139580,30,"Thymelicus lineola",2015,6,43.379269,-80.377475
"99863",139644,30,"Thymelicus lineola",2014,7,49.906292,-109.489243
"99865",139646,30,"Thymelicus lineola",2014,7,49.908669,-109.490059
"99919",139793,30,"Thymelicus lineola",2015,6,41.637513,-70.558662
"99931",139811,30,"Thymelicus lineola",2015,6,43.379269,-80.377475
"99970",139923,30,"Thymelicus lineola",2015,6,43.141,-73.073158
"99979",139935,30,"Thymelicus lineola",2015,6,42.919459,-73.234477
"100007",140026,30,"Thymelicus lineola",2015,6,43.399611,-80.484165
"100039",140152,30,"Thymelicus lineola",2015,6,43.647783,-72.952293
"100048",140164,30,"Thymelicus lineola",2015,6,43.840336,-77.151618
"100101",140231,30,"Thymelicus lineola",2015,6,42.666317,-80.70435
"100164",140511,30,"Thymelicus lineola",2015,6,43.179301,-71.573192
"100168",140520,30,"Thymelicus lineola",2015,6,43.519388,-71.583567
"100196",140580,30,"Thymelicus lineola",2015,6,44.6393,-77.886844
"100206",140617,30,"Thymelicus lineola",2015,6,43.358806,-80.35264
"100224",140652,30,"Thymelicus lineola",2015,6,41.760709,-70.093213
"100277",140871,30,"Thymelicus lineola",2015,6,43.266149,-79.776696
"100305",140944,30,"Thymelicus lineola",2015,6,42.861212,-73.19757
"100349",141100,30,"Thymelicus lineola",2015,6,45.643718,-73.899225
"100353",141107,30,"Thymelicus lineola",2014,7,46.0808,-64.7629
"100386",141339,30,"Thymelicus lineola",2015,6,41.918597,-71.067123
"100398",141368,30,"Thymelicus lineola",2015,6,43.387215,-80.328274
"100454",141434,30,"Thymelicus lineola",2015,6,43.79396,-79.611375
"100539",141615,30,"Thymelicus lineola",2015,6,45.429468,-75.982459
"100552",141647,30,"Thymelicus lineola",2015,6,43.379269,-80.377475
"100596",141701,30,"Thymelicus lineola",2015,6,45.643441,-73.898989
"100601",141719,30,"Thymelicus lineola",2015,6,44.340425,-73.125172
"100612",141732,30,"Thymelicus lineola",2015,6,44.69336,-73.34302
"100658",141801,30,"Thymelicus lineola",2015,6,43.743251,-80.951363
"100693",141845,30,"Thymelicus lineola",2015,6,43.358806,-80.35264
"100702",141881,30,"Thymelicus lineola",2015,6,43.379269,-80.377475
"100716",141904,30,"Thymelicus lineola",2015,6,44.6393,-77.886844
"100720",141931,30,"Thymelicus lineola",2015,6,45.429468,-75.982459
"100728",141963,30,"Thymelicus lineola",2015,6,43.743251,-80.951363
"100741",142024,30,"Thymelicus lineola",2015,6,43.726687,-80.795963
"100751",142038,30,"Thymelicus lineola",2015,6,43.726687,-80.795963
"100755",142045,30,"Thymelicus lineola",2015,6,43.742601,-80.949737
"100759",142049,30,"Thymelicus lineola",2015,6,43.745291,-80.945851
"100764",142057,30,"Thymelicus lineola",2015,6,43.743251,-80.951363
"100775",142065,30,"Thymelicus lineola",2015,6,43.742601,-80.949737
"100777",142068,30,"Thymelicus lineola",2015,6,43.745291,-80.945851
"100783",142075,30,"Thymelicus lineola",2015,6,43.744097,-80.947353
"100834",142184,30,"Thymelicus lineola",2015,6,42.666317,-80.70435
"100844",142199,30,"Thymelicus lineola",2015,6,42.661696,-80.694408
"100860",142223,30,"Thymelicus lineola",2015,6,43.6253,-72.944347
"100870",142390,30,"Thymelicus lineola",2015,6,45.069138,-64.521024
"100879",142363,30,"Thymelicus lineola",2015,6,53.539113,-113.550858
"100905",142446,30,"Thymelicus lineola",2015,6,53.539113,-113.550858
"100917",142480,30,"Thymelicus lineola",2015,6,42.934354,-73.21023
"101023",142815,30,"Thymelicus lineola",2015,6,42.693567,-80.649433
"101060",142856,30,"Thymelicus lineola",2015,6,43.726687,-80.795963
"101098",142945,30,"Thymelicus lineola",2015,6,43.387215,-80.328274
"101113",143007,30,"Thymelicus lineola",2015,6,43.745291,-80.945851
"101186",143402,30,"Thymelicus lineola",2015,6,41.704479,-70.273576
"101194",143417,30,"Thymelicus lineola",2015,6,43.793495,-79.609079
"101202",143423,30,"Thymelicus lineola",2015,6,43.79396,-79.611375
"101291",143615,30,"Thymelicus lineola",2015,6,42.305626,-84.413195
"101330",143866,30,"Thymelicus lineola",2015,7,43.379269,-80.377475
"101335",143899,30,"Thymelicus lineola",2015,7,43.793495,-79.609079
"101339",143903,30,"Thymelicus lineola",2015,7,42.690991,-84.631599
"101362",143956,30,"Thymelicus lineola",2015,6,45.429468,-75.982459
"101375",144023,30,"Thymelicus lineola",2015,7,43.743251,-80.951363
"101393",144123,30,"Thymelicus lineola",2015,7,44.701339,-79.414547
"101417",144258,30,"Thymelicus lineola",2015,7,41.683281,-70.055094
"101460",144360,30,"Thymelicus lineola",2015,7,44.636536,-79.010925
"101467",144459,30,"Thymelicus lineola",2015,7,44.69336,-73.34302
"101480",144519,30,"Thymelicus lineola",2015,7,44.000965,-77.699776
"101510",144548,30,"Thymelicus lineola",2015,6,47.069037,-65.387803
"101531",144782,30,"Thymelicus lineola",2015,7,43.6253,-72.944347
"101551",144823,30,"Thymelicus lineola",2015,7,43.387215,-80.328274
"101571",144846,30,"Thymelicus lineola",2015,7,43.358806,-80.35264
"101637",145153,30,"Thymelicus lineola",2015,7,43.624302,-72.504905
"101650",145187,30,"Thymelicus lineola",2015,7,45.926592,-66.65945
"101664",145204,30,"Thymelicus lineola",2015,7,45.429468,-75.982459
"101691",145350,30,"Thymelicus lineola",2015,7,46.261,-64.9243
"101695",145260,30,"Thymelicus lineola",2015,7,43.379269,-80.377475
"101736",145279,30,"Thymelicus lineola",2015,7,44.636536,-79.010925
"101743",145384,30,"Thymelicus lineola",2015,7,42.905787,-73.189427
"101757",145396,30,"Thymelicus lineola",2015,7,45.9535,-66.678584
"101812",145497,30,"Thymelicus lineola",2015,7,45.450302,-74.311947
"101840",145525,30,"Thymelicus lineola",2015,7,45.256708,-76.064862
"101861",145558,30,"Thymelicus lineola",2015,7,45.382426,-75.687432
"101869",145597,30,"Thymelicus lineola",2015,7,45.450302,-74.311947
"101905",145663,30,"Thymelicus lineola",2015,7,43.21006,-84.418462
"101922",145712,30,"Thymelicus lineola",2015,7,45.976183,-66.675586
"101945",145716,30,"Thymelicus lineola",2015,7,45.384803,-76.076608
"101993",145933,30,"Thymelicus lineola",2015,7,43.642043,-79.464616
"102029",146027,30,"Thymelicus lineola",2015,7,43.745291,-80.945851
"102050",146150,30,"Thymelicus lineola",2015,7,43.331801,-80.101823
"102073",146181,30,"Thymelicus lineola",2015,7,44.395033,-83.973227
"102103",146206,30,"Thymelicus lineola",2015,7,41.918597,-71.067123
"102114",146320,30,"Thymelicus lineola",2015,7,43.387215,-80.328274
"102137",146357,30,"Thymelicus lineola",2015,7,43.649274,-73.392727
"102147",146392,30,"Thymelicus lineola",2015,7,45.320278,-75.808283
"102165",146407,30,"Thymelicus lineola",2015,7,43.24791,-73.01736
"102178",146423,30,"Thymelicus lineola",2015,7,42.7485,-73.19087
"102213",146596,30,"Thymelicus lineola",2015,7,45.429468,-75.982459
"102280",146739,30,"Thymelicus lineola",2015,7,43.621056,-72.95763
"102302",146746,30,"Thymelicus lineola",2015,7,44.387647,-81.509103
"102317",146760,30,"Thymelicus lineola",2015,7,44.389053,-81.504929
"102391",147077,30,"Thymelicus lineola",2015,7,44.670789,-77.87899
"102432",147167,30,"Thymelicus lineola",2015,7,45.530287,-75.986928
"102438",147188,30,"Thymelicus lineola",2015,7,45.534792,-75.99196
"102487",147301,30,"Thymelicus lineola",2015,7,45.07238,-75.819878
"102509",147321,30,"Thymelicus lineola",2015,7,45.24275,-76.048554
"102524",147341,30,"Thymelicus lineola",2015,7,45.216576,-76.039628
"102545",147403,30,"Thymelicus lineola",2015,7,47.023479,-65.550989
"102555",147409,30,"Thymelicus lineola",2015,7,45.367046,-75.235223
"102572",147421,30,"Thymelicus lineola",2015,7,45.376545,-75.221891
"102594",147475,30,"Thymelicus lineola",2015,7,46.992158,-65.572903
"102600",147479,30,"Thymelicus lineola",2015,7,46.969896,-65.546858
"102618",147491,30,"Thymelicus lineola",2015,7,45.304696,-75.857668
"102638",147548,30,"Thymelicus lineola",2015,7,43.743251,-80.951363
"102643",147557,30,"Thymelicus lineola",2015,7,43.726687,-80.795963
"102650",147568,30,"Thymelicus lineola",2015,7,45.912673,-66.730163
"102662",147612,30,"Thymelicus lineola",2015,7,47.3448,-65.004033
"102694",147739,30,"Thymelicus lineola",2015,7,45.304696,-75.857668
"102728",147779,30,"Thymelicus lineola",2015,7,43.358806,-80.35264
"102732",147771,30,"Thymelicus lineola",2015,7,45.367046,-75.235223
"102756",147807,30,"Thymelicus lineola",2015,7,45.206019,-75.226307
"102778",147912,30,"Thymelicus lineola",2015,7,51.95,-112.95
"102818",147882,30,"Thymelicus lineola",2015,7,43.996241,-77.726984
"102842",147956,30,"Thymelicus lineola",2015,7,43.758139,-79.33116
"102853",147981,30,"Thymelicus lineola",2015,7,46.215176,-64.869981
"102920",148237,30,"Thymelicus lineola",2015,7,46.2116,-64.9028
"102925",148244,30,"Thymelicus lineola",2015,7,46.2312,-64.8893
"102933",148254,30,"Thymelicus lineola",2015,7,43.79396,-79.611375
"102948",148264,30,"Thymelicus lineola",2015,7,42.919459,-73.234477
"102960",148276,30,"Thymelicus lineola",2015,7,45.429468,-75.982459
"103013",148471,30,"Thymelicus lineola",2015,7,45.863125,-66.510981
"103016",148481,30,"Thymelicus lineola",2015,7,44.701339,-79.414547
"103035",148550,30,"Thymelicus lineola",2015,7,46.0808,-64.7629
"103057",148609,30,"Thymelicus lineola",2015,7,44.78116,-63.686543
"103096",148745,30,"Thymelicus lineola",2015,7,42.919459,-73.234477
"103114",148868,30,"Thymelicus lineola",2015,7,44.544056,-79.050751
"103133",148879,30,"Thymelicus lineola",2015,7,45.951736,-76.073231
"103167",148911,30,"Thymelicus lineola",2015,7,45.967558,-76.057266
"103175",148974,30,"Thymelicus lineola",2015,7,43.331801,-80.101823
"103195",149036,30,"Thymelicus lineola",2015,7,43.379269,-80.377475
"103241",149087,30,"Thymelicus lineola",2015,7,44.891781,-76.197996
"103263",149150,30,"Thymelicus lineola",2015,7,43.79396,-79.611375
"103294",149217,30,"Thymelicus lineola",2015,7,43.743251,-80.951363
"103298",149226,30,"Thymelicus lineola",2015,7,43.743251,-80.951363
"103316",149233,30,"Thymelicus lineola",2015,7,43.726687,-80.795963
"103327",149299,30,"Thymelicus lineola",2015,7,45.8666,-65.2413
"103370",149451,30,"Thymelicus lineola",2015,7,43.377979,-80.342333
"103385",149466,30,"Thymelicus lineola",2015,7,43.377202,-80.341606
"103406",149551,30,"Thymelicus lineola",2015,7,43.266149,-79.776696
"103464",149819,30,"Thymelicus lineola",2015,7,43.743251,-80.951363
"103495",149966,30,"Thymelicus lineola",2015,7,43.358806,-80.35264
"103509",149981,30,"Thymelicus lineola",2015,7,45.371086,-75.791363
"103658",159920,30,"Thymelicus lineola",2015,6,43.179301,-71.573192
"103901",160710,30,"Thymelicus lineola",2015,8,45.63049,-60.96115
"103996",160907,30,"Thymelicus lineola",2015,7,45.069138,-64.521024
"104154",161367,30,"Thymelicus lineola",2015,7,46.84488,-67.30819
"104166",161414,30,"Thymelicus lineola",2015,7,46.85694,-66.85686
"104193",161484,30,"Thymelicus lineola",2015,7,47.51258,-67.28306
"104246",161634,30,"Thymelicus lineola",2015,7,47.1854,-67.79963
"104251",161650,30,"Thymelicus lineola",2010,6,44.783514,-80.083498
"104308",161795,30,"Thymelicus lineola",2015,7,47.32711,-67.86903
"104319",161812,30,"Thymelicus lineola",2015,7,47.12008,-67.52126
"105220",164488,30,"Thymelicus lineola",2014,7,45.587254,-72.011304
"105241",164509,30,"Thymelicus lineola",2014,6,45.583405,-72.01022
"105268",164537,30,"Thymelicus lineola",2015,8,48.855826,-64.414033
"105352",164649,30,"Thymelicus lineola",2013,7,45.587254,-72.011304
"105369",164669,30,"Thymelicus lineola",2013,7,45.587254,-72.011304
"106560",167539,30,"Thymelicus lineola",2012,6,44.04991,-80.075473
"106913",168477,30,"Thymelicus lineola",2015,6,44.155094,-81.396273
"107243",170304,30,"Thymelicus lineola",2015,6,45.449715,-75.769014
"107267",170406,30,"Thymelicus lineola",2015,6,45.069138,-64.521024
"107271",170414,30,"Thymelicus lineola",2015,6,45.069138,-64.521024
"107276",170419,30,"Thymelicus lineola",2015,6,45.069138,-64.521024
"107337",170584,30,"Thymelicus lineola",1992,7,45.557422,-76.052815
"107359",170639,30,"Thymelicus lineola",2015,7,43.620699,-72.543175
"108317",174789,30,"Thymelicus lineola",2015,7,47.44534,-67.45947
"108327",174830,30,"Thymelicus lineola",2015,8,47.1854,-67.79963
"108335",174835,30,"Thymelicus lineola",2015,8,47.28742,-67.68734
"108505",175427,30,"Thymelicus lineola",2015,7,45.00908,-65.117417
"108617",176417,30,"Thymelicus lineola",2015,7,43.648097,-79.464884
"108705",177522,30,"Thymelicus lineola",2015,6,44.624055,-78.602271
"111218",186439,30,"Thymelicus lineola",2016,6,41.468983,-71.579539
"111378",187384,30,"Thymelicus lineola",2016,6,43.576956,-73.406745
"111422",187532,30,"Thymelicus lineola",2016,6,42.666317,-80.70435
"111561",188045,30,"Thymelicus lineola",2016,6,45.566352,-76.097821
"111592",188222,30,"Thymelicus lineola",2016,6,43.387215,-80.328274
"111644",188357,30,"Thymelicus lineola",2016,6,45.655516,-73.895585
"111656",188367,30,"Thymelicus lineola",2016,6,43.677002,-72.386589
"111670",188445,30,"Thymelicus lineola",2016,6,45.304696,-75.857668
"111716",188618,30,"Thymelicus lineola",2016,6,45.206019,-75.226307
"111887",189027,30,"Thymelicus lineola",2016,6,44.88897,-76.202395
"111950",189281,30,"Thymelicus lineola",2016,6,43.387215,-80.328274
"111968",189309,30,"Thymelicus lineola",2016,6,42.7485,-73.19087
"111972",189319,30,"Thymelicus lineola",2016,6,42.85754,-73.214854
"112011",189641,30,"Thymelicus lineola",2016,6,42.666317,-80.70435
"112033",189701,30,"Thymelicus lineola",2016,6,43.24791,-73.01736
"112047",189712,30,"Thymelicus lineola",2016,6,43.79396,-79.611375
"112063",189799,30,"Thymelicus lineola",2016,6,43.379269,-80.377475
"112121",190175,30,"Thymelicus lineola",2016,6,43.399611,-80.484165
"112138",190182,30,"Thymelicus lineola",2016,6,43.387215,-80.328274
"112148",190250,30,"Thymelicus lineola",2016,6,43.79396,-79.611375
"112151",190288,30,"Thymelicus lineola",2016,6,45.420979,-75.756751
"112167",190355,30,"Thymelicus lineola",2016,6,45.294623,-75.835415
"112176",190368,30,"Thymelicus lineola",2016,6,45.294712,-75.817197
"112185",190464,30,"Thymelicus lineola",2016,6,45.429468,-75.982459
"112189",190475,30,"Thymelicus lineola",2016,6,45.429468,-75.982459
"112241",190722,30,"Thymelicus lineola",2016,6,42.919459,-73.234477
"112290",191072,30,"Thymelicus lineola",2016,6,43.59689,-72.364283
"112298",191133,30,"Thymelicus lineola",2016,6,43.59689,-72.364283
"112320",191110,30,"Thymelicus lineola",2016,6,43.379269,-80.377475
"112341",191142,30,"Thymelicus lineola",2016,6,43.57063,-73.399744
