"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"106092",166394,81,"Papilio polyxenes",2015,8,45.069138,-64.521024
"106164",166565,81,"Papilio polyxenes",2015,5,43.4583,-80.5756
"106168",166570,81,"Papilio polyxenes",2015,5,43.4583,-80.5756
"106169",166572,81,"Papilio polyxenes",2015,5,43.4583,-80.5756
"106171",166573,81,"Papilio polyxenes",2015,6,43.4583,-80.5756
"106172",166574,81,"Papilio polyxenes",2015,6,43.4583,-80.5756
"106175",166576,81,"Papilio polyxenes",2015,6,43.4583,-80.5756
"106176",166578,81,"Papilio polyxenes",2015,6,43.4583,-80.5756
"106183",166585,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106184",166586,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106185",166587,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106193",166591,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106195",166600,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106200",166606,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106210",166614,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106216",166622,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106220",166626,81,"Papilio polyxenes",2015,7,43.4583,-80.5756
"106226",166661,81,"Papilio polyxenes",2015,9,40.563634,-77.375121
"106242",166694,81,"Papilio polyxenes",2015,8,43.4583,-80.5756
"106243",166695,81,"Papilio polyxenes",2015,8,43.4583,-80.5756
"106246",166696,81,"Papilio polyxenes",2015,8,43.4583,-80.5756
"106250",166700,81,"Papilio polyxenes",2015,8,43.4583,-80.5756
"106259",166710,81,"Papilio polyxenes",2015,8,43.4583,-80.5756
"106285",166757,81,"Papilio polyxenes",2015,9,43.4583,-80.5756
"106286",166758,81,"Papilio polyxenes",2015,9,43.4583,-80.5756
"106287",166759,81,"Papilio polyxenes",2015,9,43.4583,-80.5756
"106316",166958,81,"Papilio polyxenes",2015,9,42.666317,-80.70435
"106453",167258,81,"Papilio polyxenes",2015,9,41.918597,-71.067123
"106474",167314,81,"Papilio polyxenes",2015,9,45.56051,-73.557675
"106538",167499,81,"Papilio polyxenes",2012,6,48.637153,-93.840591
"106539",167498,81,"Papilio polyxenes",2012,6,48.637153,-93.840591
"106613",167663,81,"Papilio polyxenes",2015,9,41.62987,-70.83745
"106624",167685,81,"Papilio polyxenes",2015,9,42.919459,-73.234477
"106717",167847,81,"Papilio polyxenes",2003,7,35.376663,-80.969152
"106744",167898,81,"Papilio polyxenes",2015,9,45.56051,-73.557675
"106794",168036,81,"Papilio polyxenes",2015,9,41.522395,-71.009231
"106863",168306,81,"Papilio polyxenes",2015,9,45.229146,-74.115057
"106951",168663,81,"Papilio polyxenes",2015,9,36.902548,-76.200442
"107186",170036,81,"Papilio polyxenes",2002,9,37.375379,-77.361221
"107367",170644,81,"Papilio polyxenes",2015,7,43.620699,-72.543175
"107400",170718,81,"Papilio polyxenes",2015,9,42.66597,-81.76505
"107762",171938,81,"Papilio polyxenes",2015,8,45.087331,-64.622159
"107879",172533,81,"Papilio polyxenes",2002,9,37.375379,-77.361221
"107919",185483,81,"Papilio polyxenes",2002,9,38.959945,-76.524995
"108045",173895,81,"Papilio polyxenes",2015,12,26.179819,-98.366518
"108206",174124,81,"Papilio polyxenes",2015,9,43.695778,-79.255685
"108380",175143,81,"Papilio polyxenes",2004,8,39.245283,-76.370859
"108403",175162,81,"Papilio polyxenes",2005,8,39.245283,-76.370859
"108422",175247,81,"Papilio polyxenes",2011,8,39.245283,-76.370859
"108432",175259,81,"Papilio polyxenes",2011,8,39.245283,-76.370859
"108440",175268,81,"Papilio polyxenes",2009,5,39.245283,-76.370859
"108517",175439,81,"Papilio polyxenes",2015,8,45.00908,-65.117417
"108605",176253,81,"Papilio polyxenes",2016,3,26.179819,-98.366518
"108637",176980,81,"Papilio polyxenes",2016,3,30.394318,-84.208091
"108787",177781,81,"Papilio polyxenes",2016,4,26.179819,-98.366518
"108831",177898,81,"Papilio polyxenes",2016,4,35.69282,-82.694693
"108940",178194,81,"Papilio polyxenes",2016,4,35.69282,-82.694693
"109211",179142,81,"Papilio polyxenes",2016,4,41.730019,-93.847397
"109244",179261,81,"Papilio polyxenes",2016,4,41.68909,-71.365448
"109321",179430,81,"Papilio polyxenes",2012,7,43.337446,-70.550948
"109344",179541,81,"Papilio polyxenes",2016,4,42.919459,-73.234477
"109506",180126,81,"Papilio polyxenes",2016,5,41.691666,-93.713932
"109737",180982,81,"Papilio polyxenes",2016,5,43.576956,-73.406745
"109753",181017,81,"Papilio polyxenes",2016,5,45.563042,-73.56618
"109882",181504,81,"Papilio polyxenes",2016,5,43.57063,-73.399744
"110099",182475,81,"Papilio polyxenes",2016,5,42.919459,-73.234477
"110212",182987,81,"Papilio polyxenes",2016,5,42.31731,-82.021598
"110218",182991,81,"Papilio polyxenes",2016,5,41.637513,-70.558662
"110254",183126,81,"Papilio polyxenes",2016,5,44.74446,-73.31101
"110267",183159,81,"Papilio polyxenes",2016,5,42.66597,-81.76505
"110270",183164,81,"Papilio polyxenes",2016,5,49.917431,-97.122623
"110273",183233,81,"Papilio polyxenes",2016,5,44.69336,-73.34302
"110312",183347,81,"Papilio polyxenes",2016,5,45.655516,-73.895585
"110350",183502,81,"Papilio polyxenes",2016,5,43.591146,-79.511193
"110357",183512,81,"Papilio polyxenes",2016,5,42.666317,-80.70435
"110365",183545,81,"Papilio polyxenes",2016,5,45.214,-75.229568
"110384",183566,81,"Papilio polyxenes",2016,5,41.918597,-71.067123
"110400",183618,81,"Papilio polyxenes",2016,5,44.75179,-73.30615
"110451",183851,81,"Papilio polyxenes",2016,5,45.423798,-73.932809
"110455",183969,81,"Papilio polyxenes",2016,5,39.315574,-76.874986
"110498",184016,81,"Papilio polyxenes",2016,5,45.40297,-74.242129
"110573",184287,81,"Papilio polyxenes",2016,5,44.690078,-72.359685
"110579",184386,81,"Papilio polyxenes",2016,5,42.919459,-73.234477
"110596",184452,81,"Papilio polyxenes",2016,5,43.793495,-79.609079
"110607",184540,81,"Papilio polyxenes",2016,5,45.36171,-75.872902
"110613",184587,81,"Papilio polyxenes",2016,5,45.423798,-73.932809
"110620",184604,81,"Papilio polyxenes",2016,5,44.69336,-73.34302
"110677",184794,81,"Papilio polyxenes",2016,5,43.793495,-79.609079
"110688",184819,81,"Papilio polyxenes",2016,5,44.69336,-73.34302
"110751",185112,81,"Papilio polyxenes",2016,6,43.702754,-73.065519
"110756",185129,81,"Papilio polyxenes",2016,6,43.576956,-73.406745
"110801",185186,81,"Papilio polyxenes",2016,5,45.216576,-76.039628
"110813",185208,81,"Papilio polyxenes",2016,5,45.263233,-76.18657
"110857",185300,81,"Papilio polyxenes",2016,6,42.258191,-83.049045
"110876",185360,81,"Papilio polyxenes",2016,5,42.905787,-73.189427
"110927",185436,81,"Papilio polyxenes",2016,6,41.439075,-71.666025
"111013",185639,81,"Papilio polyxenes",2016,6,43.358806,-80.35264
"111021",185648,81,"Papilio polyxenes",2016,6,44.69336,-73.34302
"111055",185799,81,"Papilio polyxenes",2016,6,43.653133,-79.935723
"111071",185844,81,"Papilio polyxenes",2016,6,49.917431,-97.122623
"111104",185898,81,"Papilio polyxenes",2016,6,44.69336,-73.34302
"111197",186377,81,"Papilio polyxenes",2016,6,42.870912,-73.216083
"111205",186383,81,"Papilio polyxenes",2016,6,42.919459,-73.234477
"111248",186603,81,"Papilio polyxenes",2016,6,49.917431,-97.122623
"111250",186633,81,"Papilio polyxenes",2016,6,44.69336,-73.34302
"111319",186992,81,"Papilio polyxenes",2016,6,43.358806,-80.35264
"111361",187323,81,"Papilio polyxenes",2016,6,50.268927,-96.576794
"111370",187369,81,"Papilio polyxenes",2016,5,45.003135,-74.175096
"111410",187434,81,"Papilio polyxenes",2016,6,43.634833,-86.404896
"111426",187535,81,"Papilio polyxenes",2016,6,42.666317,-80.70435
"111464",187599,81,"Papilio polyxenes",2016,6,45.206019,-75.226307
"111552",188049,81,"Papilio polyxenes",2016,6,45.566352,-76.097821
"111634",188344,81,"Papilio polyxenes",2016,6,45.655516,-73.895585
"111814",188867,81,"Papilio polyxenes",2015,5,32.969067,-79.811296
"111889",189045,81,"Papilio polyxenes",2016,6,42.919459,-73.234477
"111928",189237,81,"Papilio polyxenes",2016,6,49.918671,-97.117403
"112018",189644,81,"Papilio polyxenes",2016,6,42.666317,-80.70435
"112041",189715,81,"Papilio polyxenes",2016,6,43.79396,-79.611375
"112272",191019,81,"Papilio polyxenes",2016,6,49.918671,-97.117403
