"","observation_id","species_id","scientific_name","year","month","latitude","longitude"
"89619",112579,307,"Danaus plexippus",2014,10,43.744097,-80.947353
"89624",112584,307,"Danaus plexippus",2014,10,43.745291,-80.945851
"89644",112606,307,"Danaus plexippus",2014,10,43.5867,-79.755
"89651",112616,307,"Danaus plexippus",2014,10,39.18994,-76.829013
"89673",112630,307,"Danaus plexippus",2012,7,42.143701,-73.439005
"89688",112647,307,"Danaus plexippus",2014,10,40.275007,-76.119869
"89718",112679,307,"Danaus plexippus",2008,6,41.293241,-73.245884
"89741",112706,307,"Danaus plexippus",2008,6,41.481822,-72.272406
"89755",112717,307,"Danaus plexippus",2014,10,39.325799,-77.766788
"89758",112722,307,"Danaus plexippus",2014,10,43.409849,-80.51764
"89778",112743,307,"Danaus plexippus",2014,10,28.628341,-81.144405
"89794",112762,307,"Danaus plexippus",2014,10,41.62987,-70.83745
"89805",112774,307,"Danaus plexippus",2014,10,43.732759,-79.225189
"89828",112792,307,"Danaus plexippus",2008,6,41.682692,-73.333767
"89841",112805,307,"Danaus plexippus",2008,6,41.333871,-73.112662
"89855",112830,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"89876",112862,307,"Danaus plexippus",2014,10,43.642043,-79.464616
"89879",112866,307,"Danaus plexippus",2014,10,43.657867,-73.228737
"89880",112867,307,"Danaus plexippus",2014,10,43.641355,-79.461107
"89881",112868,307,"Danaus plexippus",2014,10,43.641355,-79.461107
"89883",112869,307,"Danaus plexippus",2014,10,43.641355,-79.461107
"89885",112871,307,"Danaus plexippus",2014,10,43.641355,-79.461107
"89888",112874,307,"Danaus plexippus",2014,10,43.641355,-79.461107
"89891",112883,307,"Danaus plexippus",2014,10,44.316258,-78.322384
"89907",112902,307,"Danaus plexippus",2014,10,38.300455,-122.289899
"89916",112928,307,"Danaus plexippus",2014,8,45.087331,-64.622159
"89922",112942,307,"Danaus plexippus",2014,10,43.989917,-64.662599
"89931",112952,307,"Danaus plexippus",2014,7,45.014013,-78.533172
"89938",112989,307,"Danaus plexippus",2014,7,42.656391,-80.573181
"89948",113041,307,"Danaus plexippus",2014,8,41.784694,-82.666353
"89955",113067,307,"Danaus plexippus",2014,8,41.802244,-82.63827
"89970",113085,307,"Danaus plexippus",2014,8,41.801524,-82.637583
"90010",113137,307,"Danaus plexippus",2014,8,44.881577,-78.612204
"90022",113151,307,"Danaus plexippus",2014,9,45.021431,-78.44804
"90026",113169,307,"Danaus plexippus",2014,10,43.443055,-80.424896
"90033",113177,307,"Danaus plexippus",2014,10,43.79396,-79.611375
"90042",113183,307,"Danaus plexippus",2014,10,41.219792,-71.566096
"90043",113188,307,"Danaus plexippus",2014,10,43.5802,-79.7385
"90050",113198,307,"Danaus plexippus",2014,10,44.000965,-77.699776
"90071",113248,307,"Danaus plexippus",2008,6,41.8831,-73.221753
"90096",113293,307,"Danaus plexippus",2014,10,43.443055,-80.424896
"90111",113325,307,"Danaus plexippus",2014,10,44.701339,-79.414547
"90118",113361,307,"Danaus plexippus",2014,10,43.337446,-70.550948
"90140",113418,307,"Danaus plexippus",2014,10,43.424879,-80.514797
"90152",113470,307,"Danaus plexippus",2008,7,41.682692,-73.333767
"90158",113490,307,"Danaus plexippus",2014,10,41.691666,-93.713932
"90184",113525,307,"Danaus plexippus",2012,7,42.34442,-73.176263
"90225",113587,307,"Danaus plexippus",2014,10,26.149224,-97.994993
"90282",113634,307,"Danaus plexippus",2014,10,26.179819,-98.366518
"90284",113659,307,"Danaus plexippus",2014,10,43.653133,-79.935723
"90296",113673,307,"Danaus plexippus",2014,10,43.337446,-70.550948
"90332",113708,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"90338",113715,307,"Danaus plexippus",2014,10,45.423798,-73.932809
"90354",113745,307,"Danaus plexippus",2014,10,26.179819,-98.366518
"90362",113797,307,"Danaus plexippus",2014,10,26.179819,-98.366518
"90452",113831,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"90461",113841,307,"Danaus plexippus",2014,10,33.387546,-81.956209
"90476",113870,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"90484",113874,307,"Danaus plexippus",2014,10,43.838692,-78.967478
"90517",113950,307,"Danaus plexippus",2014,10,39.18994,-76.829013
"90541",113990,307,"Danaus plexippus",2012,10,41.918597,-71.067123
"90547",114003,307,"Danaus plexippus",2012,9,41.918597,-71.067123
"90559",114019,307,"Danaus plexippus",2012,8,41.918597,-71.067123
"90573",114039,307,"Danaus plexippus",2012,8,41.918597,-71.067123
"90596",114060,307,"Danaus plexippus",2012,7,41.918597,-71.067123
"90644",114090,307,"Danaus plexippus",2014,10,26.179819,-98.366518
"90658",114127,307,"Danaus plexippus",2014,10,26.149224,-97.994993
"90685",114138,307,"Danaus plexippus",2014,10,43.732759,-79.225189
"90700",114178,307,"Danaus plexippus",2007,6,42.143701,-73.439005
"90716",114209,307,"Danaus plexippus",2011,9,41.918597,-71.067123
"90723",114218,307,"Danaus plexippus",2011,9,41.918597,-71.067123
"90733",114238,307,"Danaus plexippus",2011,8,41.918597,-71.067123
"90762",114255,307,"Danaus plexippus",2011,8,41.918597,-71.067123
"90791",114336,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"90815",114394,307,"Danaus plexippus",2014,10,26.149224,-97.994993
"90836",114407,307,"Danaus plexippus",2014,10,42.614349,-80.457194
"90842",114437,307,"Danaus plexippus",2014,10,41.364386,-71.486371
"90850",114447,307,"Danaus plexippus",2014,10,34.261198,-77.866491
"90905",114533,307,"Danaus plexippus",2014,10,32.833299,-83.646989
"90944",114663,307,"Danaus plexippus",2014,10,39.18994,-76.829013
"90957",114684,307,"Danaus plexippus",2014,10,43.262159,-70.596761
"90996",114792,307,"Danaus plexippus",2008,8,45.560002,-73.563009
"91003",114803,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"91008",114813,307,"Danaus plexippus",2014,10,33.458588,-81.74358
"91018",114847,307,"Danaus plexippus",2014,10,34.261198,-77.866491
"91023",114861,307,"Danaus plexippus",2014,10,29.4921,103.4673
"91082",114926,307,"Danaus plexippus",2014,10,26.179819,-98.366518
"91162",115067,307,"Danaus plexippus",2014,10,26.179819,-98.366518
"91219",115119,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91221",115120,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91222",115121,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91223",115122,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91224",115123,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91225",115124,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91226",115125,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91227",115126,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91228",115127,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91229",115128,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91230",115129,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91231",115130,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91232",115131,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91233",115132,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91234",115133,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91235",115134,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91236",115135,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91237",115136,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91238",115137,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91239",115138,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91240",115139,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91241",115140,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91242",115141,307,"Danaus plexippus",2014,9,43.695778,-79.255685
"91243",115142,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91244",115143,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91245",115144,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91246",115145,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91247",115146,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91248",115147,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91249",115148,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91250",115149,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91251",115150,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91252",115151,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91253",115152,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91254",115153,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91255",115156,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91256",115157,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91257",115158,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91258",115159,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91259",115160,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91260",115161,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91261",115162,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91262",115163,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91263",115164,307,"Danaus plexippus",2014,10,43.695778,-79.255685
"91264",115165,307,"Danaus plexippus",2014,11,43.695778,-79.255685
"91265",115169,307,"Danaus plexippus",2014,11,41.479771,-71.243774
"91330",115325,307,"Danaus plexippus",2014,10,33.68996,-101.238391
"91398",115400,307,"Danaus plexippus",2014,11,26.266325,-98.53406
"91448",115799,307,"Danaus plexippus",2008,7,41.907896,-72.595977
"91478",115875,307,"Danaus plexippus",2014,11,26.179819,-98.366518
"91521",115911,307,"Danaus plexippus",2014,9,45.40297,-74.242129
"91977",117173,307,"Danaus plexippus",2014,12,26.149224,-97.994993
"92018",117292,307,"Danaus plexippus",2014,7,43.814685,-79.162159
"92038",117311,307,"Danaus plexippus",2014,7,44.123559,-76.770101
"92061",117326,307,"Danaus plexippus",2014,7,43.706924,-79.238978
"92065",117340,307,"Danaus plexippus",2014,7,43.695778,-79.255685
"92086",117361,307,"Danaus plexippus",2014,7,43.814685,-79.162159
"92107",117389,307,"Danaus plexippus",2014,7,43.707916,-79.251533
"92109",117392,307,"Danaus plexippus",2014,7,43.707916,-79.251533
"92119",117398,307,"Danaus plexippus",2014,8,43.695778,-79.255685
"92121",117404,307,"Danaus plexippus",2014,8,43.707916,-79.251533
"92123",117406,307,"Danaus plexippus",2014,8,43.695778,-79.255685
"92130",117414,307,"Danaus plexippus",2014,8,43.695778,-79.255685
"92138",117422,307,"Danaus plexippus",2014,8,43.707916,-79.251533
"92141",117425,307,"Danaus plexippus",2014,8,43.707916,-79.251533
"92157",117440,307,"Danaus plexippus",2014,8,43.707916,-79.251533
"92159",117441,307,"Danaus plexippus",2014,9,43.707916,-79.251533
"92183",117465,307,"Danaus plexippus",2012,6,43.814685,-79.162159
"92261",117702,307,"Danaus plexippus",2014,12,26.149224,-97.994993
"92288",117718,307,"Danaus plexippus",2014,9,44.544056,-79.050751
"92298",117829,307,"Danaus plexippus",2014,9,44.470878,-72.658253
"92299",117830,307,"Danaus plexippus",2014,9,44.470878,-72.658253
"92324",117867,307,"Danaus plexippus",2009,6,41.460353,-73.259561
"92337",117893,307,"Danaus plexippus",2009,7,41.972997,-73.272028
"92356",117918,307,"Danaus plexippus",2009,7,41.907896,-72.595977
"92378",117949,307,"Danaus plexippus",2014,9,44.5908,-78.691476
"92381",117955,307,"Danaus plexippus",2014,9,44.624055,-78.602271
"92391",117966,307,"Danaus plexippus",2014,8,44.5908,-78.691476
"92488",118163,307,"Danaus plexippus",2014,6,48.448736,-89.191722
"92527",118259,307,"Danaus plexippus",2014,9,45.07,-64.57
"92542",118304,307,"Danaus plexippus",2014,7,44.470878,-72.658253
"92546",118307,307,"Danaus plexippus",2014,8,43.642043,-79.464616
"92549",118441,307,"Danaus plexippus",2014,10,42.283333,-81.866667
"92575",118533,307,"Danaus plexippus",2014,8,44.087616,-73.32164
"92604",119012,307,"Danaus plexippus",2014,7,43.907246,-77.260408
"92745",119932,307,"Danaus plexippus",2015,2,26.179819,-98.366518
"92974",120823,307,"Danaus plexippus",2015,3,26.179819,-98.366518
"93022",121213,307,"Danaus plexippus",2012,5,35.719619,-82.667141
"93099",121276,307,"Danaus plexippus",2012,5,35.719619,-82.667141
"93313",121837,307,"Danaus plexippus",2014,8,45.00908,-65.117417
"93350",121995,307,"Danaus plexippus",2015,4,26.179819,-98.366518
"93668",123405,307,"Danaus plexippus",2014,6,44.670789,-77.87899
"93692",123549,307,"Danaus plexippus",2014,6,44.670789,-77.87899
"93807",124092,307,"Danaus plexippus",2014,7,44.29781,-78.088245
"93857",124267,307,"Danaus plexippus",2014,7,44.670789,-77.87899
"93879",124770,307,"Danaus plexippus",2014,7,44.270701,-78.150816
"93893",124780,307,"Danaus plexippus",2014,7,44.270701,-78.150816
"93923",125159,307,"Danaus plexippus",2014,8,44.29781,-78.088245
"93932",125180,307,"Danaus plexippus",2014,8,44.270701,-78.150816
"93938",125191,307,"Danaus plexippus",2014,8,44.29781,-78.088245
"93946",125216,307,"Danaus plexippus",2014,9,44.670789,-77.87899
"93958",125364,307,"Danaus plexippus",2012,7,44.670789,-77.87899
"93990",125378,307,"Danaus plexippus",2012,7,44.270701,-78.150816
"94020",125446,307,"Danaus plexippus",2015,2,33.54211,-111.672378
"94025",125455,307,"Danaus plexippus",2015,2,33.54211,-111.672378
"94035",125468,307,"Danaus plexippus",2015,2,33.54211,-111.672378
"94046",125487,307,"Danaus plexippus",2012,7,44.270701,-78.150816
"94057",125477,307,"Danaus plexippus",2015,2,33.54211,-111.672378
"94108",125625,307,"Danaus plexippus",2012,7,44.29781,-78.088245
"94129",125694,307,"Danaus plexippus",2015,4,26.179819,-98.366518
"94328",126125,307,"Danaus plexippus",2012,7,44.670789,-77.87899
"94335",126150,307,"Danaus plexippus",2012,8,44.270701,-78.150816
"94355",126244,307,"Danaus plexippus",2012,8,44.29781,-78.088245
"94364",126303,307,"Danaus plexippus",2012,8,44.29781,-78.088245
"94446",126517,307,"Danaus plexippus",2012,9,44.29781,-78.088245
"94452",126524,307,"Danaus plexippus",2012,9,44.270701,-78.150816
"94455",126533,307,"Danaus plexippus",2012,9,44.29781,-78.088245
"95294",128930,307,"Danaus plexippus",2011,6,44.783514,-80.083498
"96840",132320,307,"Danaus plexippus",2015,5,43.641417,-79.470377
"96909",132425,307,"Danaus plexippus",2014,6,44.395033,-83.973227
"97021",132802,307,"Danaus plexippus",2012,5,41.962772,-82.51844
"97412",133856,307,"Danaus plexippus",2015,6,26.179819,-98.366518
"97605",134498,307,"Danaus plexippus",2015,6,45.53175,-78.704681
"97941",135175,307,"Danaus plexippus",2015,6,41.730019,-93.847397
"98053",135465,307,"Danaus plexippus",2015,6,49.917431,-97.122623
"98089",135597,307,"Danaus plexippus",2015,6,38.041913,-98.119508
"98129",135755,307,"Danaus plexippus",2015,6,43.132339,-72.525467
"98313",136136,307,"Danaus plexippus",2015,6,41.691666,-93.713932
"98414",160388,307,"Danaus plexippus",1944,7,45.479233,-74.302298
"98460",136394,307,"Danaus plexippus",2015,6,26.179819,-98.366518
"98765",137829,307,"Danaus plexippus",2015,6,26.179819,-98.366518
"98854",137247,307,"Danaus plexippus",2015,6,45.53175,-78.704681
"98877",137310,307,"Danaus plexippus",2015,6,49.917431,-97.122623
"99048",137608,307,"Danaus plexippus",2015,6,42.666317,-80.70435
"99225",138175,307,"Danaus plexippus",2015,6,45.614856,-72.945255
"99301",138414,307,"Danaus plexippus",2015,6,44.701339,-79.414547
"99374",138552,307,"Danaus plexippus",2015,6,45.584015,-78.359288
"99493",138922,307,"Danaus plexippus",2015,6,44.73619,-73.28194
"99512",138952,307,"Danaus plexippus",2015,6,46.609184,-65.893153
"99547",139043,307,"Danaus plexippus",2015,6,45.519068,-75.912373
"99600",139092,307,"Danaus plexippus",2015,6,45.55616,-78.684082
"99871",139672,307,"Danaus plexippus",2015,6,44.73619,-73.28194
"99884",139706,307,"Danaus plexippus",2015,6,45.614856,-72.945255
"99901",139767,307,"Danaus plexippus",2015,6,35.69282,-82.694693
"99926",139824,307,"Danaus plexippus",2015,6,43.379269,-80.377475
"99950",139837,307,"Danaus plexippus",2015,6,41.730019,-93.847397
"100047",140179,307,"Danaus plexippus",2015,6,43.840336,-77.151618
"100106",140243,307,"Danaus plexippus",2015,6,42.666317,-80.70435
"100136",160394,307,"Danaus plexippus",1936,8,45.952109,-74.136029
"100217",140650,307,"Danaus plexippus",2015,6,41.757291,-70.130067
"100244",140728,307,"Danaus plexippus",2015,6,49.189375,-119.549215
"100683",141844,307,"Danaus plexippus",2012,8,42.55366,-73.213239
"100745",142037,307,"Danaus plexippus",2015,6,43.387457,-80.482873
"100846",142209,307,"Danaus plexippus",2015,6,42.661696,-80.694408
"100931",142498,307,"Danaus plexippus",2015,6,44.701339,-79.414547
"100961",142609,307,"Danaus plexippus",2015,6,41.730019,-93.847397
"100996",142789,307,"Danaus plexippus",2015,6,45.429468,-75.982459
"101045",142848,307,"Danaus plexippus",2015,6,35.719619,-82.667141
"101066",142867,307,"Danaus plexippus",2015,6,43.726687,-80.795963
"101159",143164,307,"Danaus plexippus",2015,6,41.691666,-93.713932
"101258",143512,307,"Danaus plexippus",2015,6,26.179819,-98.366518
"101392",144128,307,"Danaus plexippus",2015,7,44.701339,-79.414547
"101488",144529,307,"Danaus plexippus",2015,7,44.000965,-77.699776
"101587",144898,307,"Danaus plexippus",2015,7,43.853598,-78.965854
"101837",145554,307,"Danaus plexippus",2015,7,45.256708,-76.064862
"101896",145662,307,"Danaus plexippus",2015,7,44.701339,-79.414547
"101984",145841,307,"Danaus plexippus",2015,7,49.91425,-116.91545
"101991",145943,307,"Danaus plexippus",2015,7,43.642043,-79.464616
"102098",146224,307,"Danaus plexippus",2015,7,41.918597,-71.067123
"102192",146480,307,"Danaus plexippus",2015,7,43.641417,-79.470377
"102232",146628,307,"Danaus plexippus",2015,7,39.685166,-78.340802
"102529",147371,307,"Danaus plexippus",2015,7,45.216576,-76.039628
"102799",147909,307,"Danaus plexippus",2015,7,43.996241,-77.726984
"102837",147941,307,"Danaus plexippus",2015,7,44.701339,-79.414547
"102981",148302,307,"Danaus plexippus",2015,7,42.870912,-73.216083
"103111",148877,307,"Danaus plexippus",2015,7,44.544056,-79.050751
"103170",148931,307,"Danaus plexippus",2015,7,45.967558,-76.057266
"103277",149178,307,"Danaus plexippus",2015,7,43.645462,-72.949015
"103430",149584,307,"Danaus plexippus",2015,7,45.755308,-77.126513
"103432",149634,307,"Danaus plexippus",2015,7,44.71389,-73.34194
"103450",149750,307,"Danaus plexippus",2015,7,45.343411,-75.879945
"103527",160377,307,"Danaus plexippus",1973,8,45.958702,-73.21967
"103529",150013,307,"Danaus plexippus",2015,7,42.707655,-84.565018
"103532",150988,307,"Danaus plexippus",2015,7,44.881336,-75.640604
"103558",158192,307,"Danaus plexippus",2015,8,43.79396,-79.611375
"103564",158976,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"103577",159377,307,"Danaus plexippus",2015,8,39.077909,-76.771216
"103588",159806,307,"Danaus plexippus",2015,8,41.760709,-70.093213
"103606",159831,307,"Danaus plexippus",2015,8,43.853598,-78.965854
"103673",160005,307,"Danaus plexippus",2015,8,44.701339,-79.414547
"103681",160030,307,"Danaus plexippus",2015,7,49.186846,-119.543941
"103683",160034,307,"Danaus plexippus",2015,7,49.172154,-119.539402
"103684",160041,307,"Danaus plexippus",2015,7,49.165112,-119.542642
"103697",160083,307,"Danaus plexippus",2015,8,42.905787,-73.189427
"103722",160099,307,"Danaus plexippus",2015,7,49.186846,-119.543941
"103743",160159,307,"Danaus plexippus",2015,8,43.387215,-80.328274
"103786",160390,307,"Danaus plexippus",1944,8,45.479233,-74.302298
"103787",160402,307,"Danaus plexippus",1949,8,46.090758,-73.201944
"103788",160421,307,"Danaus plexippus",1944,7,45.479233,-74.302298
"103789",160422,307,"Danaus plexippus",1944,8,45.479233,-74.302298
"103808",160476,307,"Danaus plexippus",1944,8,45.479233,-74.302298
"103809",160477,307,"Danaus plexippus",1944,8,45.479233,-74.302298
"103810",160478,307,"Danaus plexippus",1944,8,45.479233,-74.302298
"103811",160483,307,"Danaus plexippus",1944,9,45.479233,-74.302298
"103814",160509,307,"Danaus plexippus",2015,8,43.358806,-80.35264
"103854",160553,307,"Danaus plexippus",2015,8,49.186846,-119.543941
"103866",160608,307,"Danaus plexippus",2015,8,45.560002,-73.563009
"103879",160640,307,"Danaus plexippus",2015,8,41.62987,-70.83745
"103897",160686,307,"Danaus plexippus",2015,8,43.387215,-80.328274
"103959",160842,307,"Danaus plexippus",2015,8,41.704479,-70.273576
"103975",160860,307,"Danaus plexippus",2015,8,41.691666,-93.713932
"103986",174086,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"104057",160996,307,"Danaus plexippus",2015,8,43.379269,-80.377475
"104064",161042,307,"Danaus plexippus",2015,8,44.544056,-79.050751
"104074",161077,307,"Danaus plexippus",2015,8,41.730019,-93.847397
"104084",161094,307,"Danaus plexippus",2015,8,43.793495,-79.609079
"104085",161118,307,"Danaus plexippus",2015,8,41.48672,-71.038456
"104097",161148,307,"Danaus plexippus",2015,8,45.374764,-75.785912
"104101",161152,307,"Danaus plexippus",2015,8,44.122191,-78.968008
"104213",161513,307,"Danaus plexippus",2015,8,43.387215,-80.328274
"104223",161544,307,"Danaus plexippus",2015,8,41.3346,-73.110915
"104227",161550,307,"Danaus plexippus",2015,8,43.79396,-79.611375
"104248",161640,307,"Danaus plexippus",2015,8,45.755308,-77.126513
"104250",161654,307,"Danaus plexippus",2010,6,44.783514,-80.083498
"104257",161648,307,"Danaus plexippus",2015,8,44.4942,-73.1281
"104263",161715,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"104270",161729,307,"Danaus plexippus",2015,8,43.989917,-64.662599
"104288",161754,307,"Danaus plexippus",2015,8,43.989917,-64.662599
"104343",161901,307,"Danaus plexippus",2015,8,45.84535,-73.47474
"104351",161950,307,"Danaus plexippus",2015,8,41.918597,-71.067123
"104373",162031,307,"Danaus plexippus",2015,8,39.229062,-77.928364
"104425",162192,307,"Danaus plexippus",2015,8,41.637513,-70.558662
"104443",162266,307,"Danaus plexippus",2015,8,41.381713,-71.585605
"104448",162317,307,"Danaus plexippus",2010,8,44.783514,-80.083498
"104455",162329,307,"Danaus plexippus",2015,8,42.666317,-80.70435
"104478",162384,307,"Danaus plexippus",2015,8,41.691666,-93.713932
"104495",162434,307,"Danaus plexippus",2015,8,43.853598,-78.965854
"104531",162519,307,"Danaus plexippus",2015,8,45.19,-81.58
"104544",162616,307,"Danaus plexippus",2015,8,44.88897,-76.202395
"104551",162640,307,"Danaus plexippus",2015,8,43.379278,-80.378122
"104561",162679,307,"Danaus plexippus",2015,8,45.84535,-73.47474
"104562",162680,307,"Danaus plexippus",2015,8,45.84535,-73.47474
"104574",162735,307,"Danaus plexippus",2015,8,39.048099,-76.716478
"104575",162819,307,"Danaus plexippus",2015,8,43.6253,-72.944347
"104595",162874,307,"Danaus plexippus",2015,8,43.358806,-80.35264
"104608",162881,307,"Danaus plexippus",2015,8,42.283333,-81.866667
"104621",162907,307,"Danaus plexippus",2015,8,41.691666,-93.713932
"104654",163004,307,"Danaus plexippus",2015,8,49.186846,-119.543941
"104693",163185,307,"Danaus plexippus",2015,8,39.033099,-76.230531
"104712",163195,307,"Danaus plexippus",2015,8,41.730019,-93.847397
"104729",163213,307,"Danaus plexippus",2015,8,42.905787,-73.189427
"104743",163354,307,"Danaus plexippus",2015,8,39.229062,-77.928364
"104754",163405,307,"Danaus plexippus",2015,8,35.69282,-82.694693
"104785",163432,307,"Danaus plexippus",2015,8,43.443055,-80.424896
"104809",163564,307,"Danaus plexippus",2015,8,42.846206,-79.66238
"104819",163569,307,"Danaus plexippus",2015,8,45.386219,-75.703773
"104828",163597,307,"Danaus plexippus",2015,8,41.918597,-71.067123
"104838",163610,307,"Danaus plexippus",2015,8,43.387215,-80.328274
"104851",163623,307,"Danaus plexippus",2015,8,43.996241,-77.726984
"104885",163720,307,"Danaus plexippus",2015,8,41.760709,-70.093213
"104897",163764,307,"Danaus plexippus",2015,8,43.962369,-64.747743
"104899",163766,307,"Danaus plexippus",2015,8,43.642043,-79.464616
"104902",163778,307,"Danaus plexippus",2015,8,45.094815,-76.117405
"104925",163817,307,"Danaus plexippus",2015,8,42.919459,-73.234477
"104941",163889,307,"Danaus plexippus",2015,8,43.379269,-80.377475
"104954",163895,307,"Danaus plexippus",2015,8,43.443055,-80.424896
"104958",163906,307,"Danaus plexippus",2015,8,43.996241,-77.726984
"104981",163971,307,"Danaus plexippus",2015,8,42.870912,-73.216083
"104983",163975,307,"Danaus plexippus",2015,8,44.701339,-79.414547
"104989",163985,307,"Danaus plexippus",2015,8,43.853598,-78.965854
"105013",164042,307,"Danaus plexippus",2015,8,42.897791,-79.326257
"105016",164049,307,"Danaus plexippus",2015,8,42.857789,-79.346599
"105037",164073,307,"Danaus plexippus",2015,8,42.885713,-79.335816
"105046",164116,307,"Danaus plexippus",2015,8,41.637513,-70.558662
"105062",164173,307,"Danaus plexippus",2015,8,44.047067,-79.065428
"105085",164216,307,"Danaus plexippus",2015,8,45.287931,-78.940372
"105119",164338,307,"Danaus plexippus",2015,8,39.410766,-76.841726
"105151",164393,307,"Danaus plexippus",2015,8,41.704479,-70.273576
"105155",164410,307,"Danaus plexippus",2014,9,45.587254,-72.011304
"105162",164430,307,"Danaus plexippus",2014,9,45.587254,-72.011304
"105182",164444,307,"Danaus plexippus",2014,8,45.587254,-72.011304
"105193",164455,307,"Danaus plexippus",2014,7,45.587254,-72.011304
"105199",164461,307,"Danaus plexippus",2014,8,45.587254,-72.011304
"105249",164522,307,"Danaus plexippus",2015,8,41.691666,-93.713932
"105256",164535,307,"Danaus plexippus",2015,8,43.358806,-80.35264
"105334",164644,307,"Danaus plexippus",2015,8,43.6253,-72.944347
"105377",164762,307,"Danaus plexippus",2015,9,41.62987,-70.83745
"105402",164787,307,"Danaus plexippus",2015,9,43.379269,-80.377475
"105420",164873,307,"Danaus plexippus",2015,9,43.79396,-79.611375
"105427",164885,307,"Danaus plexippus",2015,9,43.653133,-79.935723
"105432",164905,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105433",164910,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105438",164911,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105439",164912,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105440",164914,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105442",164915,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105444",164917,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105445",164918,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105446",164920,307,"Danaus plexippus",2015,8,43.695778,-79.255685
"105456",164972,307,"Danaus plexippus",2015,9,45.56051,-73.557675
"105475",165018,307,"Danaus plexippus",2015,9,35.69282,-82.694693
"105492",165049,307,"Danaus plexippus",2015,9,43.387215,-80.328274
"105498",165059,307,"Danaus plexippus",2015,9,43.812627,-73.376507
"105507",165087,307,"Danaus plexippus",2015,9,44.75179,-73.30615
"105551",165135,307,"Danaus plexippus",2015,8,43.641417,-79.470377
"105554",165145,307,"Danaus plexippus",2015,9,45.427804,-73.592186
"105576",165238,307,"Danaus plexippus",2015,9,43.379269,-80.377475
"105600",165246,307,"Danaus plexippus",2015,9,41.691666,-93.713932
"105632",165391,307,"Danaus plexippus",2015,9,43.358806,-80.35264
"105654",165408,307,"Danaus plexippus",2015,9,41.381713,-71.585605
"105658",165401,307,"Danaus plexippus",2015,9,43.853598,-78.965854
